;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
49888;390086;2012-08-14;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0
49889;390087;2012-08-14;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.66;0.0;0.0
49890;390088;2012-08-14;FRC;F19;;;5;500;81866679.0;;;3.7;3.7;3.7;3.7;3.7;3.7;0.0;3.7
49891;390089;2012-08-14;FRC;F20;;;3;400;62903716.0;;;3.87;3.87;3.87;3.87;3.87;3.87;3.87;3.9
49892;390090;2012-08-14;FRC;F21;;;5;500;75682520.0;;;4.03;4.03;4.03;4.03;4.03;4.03;0.0;0.0
49893;390091;2012-08-14;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.21;0.0;4.23
49894;390092;2012-08-14;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.26;0.0;0.0
49895;390093;2012-08-14;FRC;F24;;;4;400;54189939.0;;;4.31;4.31;4.31;4.31;4.31;4.31;4.32;0.0
49896;390094;2012-08-14;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0
49897;390095;2012-08-15;FRC;V12;;;18;7030;1419842449.0;;;1.35;1.35;1.4;1.38;1.39;1.39;0.0;0.0
49898;390096;2012-08-15;FRC;X12;;;4;730;147337195.0;;;1.36;1.36;1.36;1.36;1.36;1.36;0.0;0.0
49899;390097;2012-08-15;FRC;Z12;;;23;12290;2476269397.0;;;1.34;1.34;1.38;1.36;1.37;1.38;0.0;0.0
49900;390098;2012-08-15;FRC;F13;;;18;7650;1538262292.0;;;1.47;1.47;1.52;1.51;1.52;1.52;0.0;0.0
49901;390099;2012-08-15;FRC;J13;;;15;4220;844972153.0;;;1.62;1.62;1.69;1.65;1.69;1.68;0.0;0.0
49902;390100;2012-08-15;FRC;N13;;;6;800;159096472.0;;;1.84;1.84;1.84;1.84;1.84;1.84;0.0;0.0
49903;390101;2012-08-15;FRC;V13;;;4;400;79192642.0;;;2.0;2.0;2.0;2.0;2.0;2.0;0.0;0.0
49904;390102;2012-08-15;FRC;F14;;;7;1000;196363202.0;;;2.11;2.11;2.17;2.15;2.17;2.17;0.0;0.0
49905;390103;2012-08-15;FRC;J14;;;3;300;58351353.0;;;2.28;2.28;2.33;2.31;2.33;2.33;0.0;0.0
49906;390104;2012-08-15;FRC;N14;;;1;100;19376978.0;;;2.42;2.42;2.42;2.42;2.42;2.46;0.0;0.0
49907;390105;2012-08-15;FRC;V14;;;4;1000;191527961.0;;;2.6;2.6;2.61;2.6;2.61;2.6;0.0;0.0
49908;390106;2012-08-15;FRC;F15;;;16;3900;741259576.0;;;2.7;2.67;2.7;2.68;2.69;2.68;0.0;0.0
49909;390107;2012-08-15;FRC;J15;;;8;2490;468931134.0;;;2.79;2.79;2.79;2.79;2.79;2.79;0.0;0.0
49910;390108;2012-08-15;FRC;N15;;;19;3040;567319178.0;;;2.86;2.84;2.87;2.86;2.87;2.87;0.0;0.0
49911;390109;2012-08-15;FRC;V15;;;1;100;18554870.0;;;2.94;2.94;2.94;2.94;2.94;2.94;0.0;0.0
49912;390110;2012-08-15;FRC;F16;;;3;300;55088519.0;;;3.03;3.03;3.03;3.03;3.03;3.03;0.0;0.0
49913;390111;2012-08-15;FRC;J16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.11;0.0;0.0
49914;390112;2012-08-15;FRC;N16;;;2;300;53969790.0;;;3.18;3.18;3.18;3.18;3.18;3.18;0.0;0.0
49915;390113;2012-08-15;FRC;V16;;;1;100;17799903.0;;;3.25;3.25;3.25;3.25;3.25;3.25;0.0;0.0
49916;390114;2012-08-15;FRC;F17;;;9;1400;246787755.0;;;3.32;3.32;3.36;3.33;3.36;3.36;0.0;0.0
49917;390115;2012-08-15;FRC;J17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.44;0.0;0.0
49918;390116;2012-08-15;FRC;N17;;;2;350;60305339.0;;;3.5;3.5;3.5;3.5;3.5;3.5;0.0;0.0
49919;390117;2012-08-15;FRC;V17;;;1;100;17023762.0;;;3.57;3.57;3.57;3.57;3.57;3.57;0.0;0.0
49920;390118;2012-08-15;FRC;F18;;;3;720;121624197.0;;;3.64;3.64;3.64;3.64;3.64;3.64;0.0;0.0
49921;390119;2012-08-15;FRC;J18;;;1;500;83513855.0;;;3.7;3.7;3.7;3.7;3.7;3.69;0.0;0.0
49922;390120;2012-08-15;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.74;0.0;0.0
49923;390121;2012-08-15;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.79;0.0;0.0
49924;390122;2012-08-15;FRC;F19;;;1;100;16190241.0;;;3.84;3.84;3.84;3.84;3.84;3.83;0.0;0.0
49925;390123;2012-08-15;FRC;F20;;;14;1830;285503625.0;;;3.93;3.9;4.0;3.96;4.0;4.0;0.0;0.0
49926;390124;2012-08-15;FRC;F21;;;4;400;59773647.0;;;4.18;4.18;4.18;4.18;4.18;4.18;0.0;0.0
49927;390125;2012-08-15;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.36;0.0;0.0
49928;390126;2012-08-15;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.41;0.0;0.0
49929;390127;2012-08-15;FRC;F24;;;1;100;13350309.0;;;4.46;4.46;4.46;4.46;4.46;4.46;0.0;0.0
49930;390128;2012-08-15;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.55;0.0;0.0
49931;390129;2012-08-16;FRC;V12;;;49;27110;5470562982.0;;;1.4;1.3;1.45;1.42;1.38;1.38;1.3;1.45
49932;390130;2012-08-16;FRC;X12;;;3;700;141151291.0;;;1.35;1.35;1.35;1.35;1.35;1.35;0.0;0.0
49933;390131;2012-08-16;FRC;Z12;;;5;2580;519356832.0;;;1.4;1.4;1.4;1.4;1.4;1.4;0.0;0.0
49934;390132;2012-08-16;FRC;F13;;;13;3620;727058427.0;;;1.52;1.52;1.53;1.52;1.53;1.53;0.0;0.0
49935;390133;2012-08-16;FRC;J13;;;5;1000;199980848.0;;;1.72;1.72;1.72;1.72;1.72;1.71;0.0;0.0
49936;390134;2012-08-16;FRC;N13;;;1;70;13931085.0;;;1.84;1.84;1.84;1.84;1.84;1.88;0.0;0.0
49937;390135;2012-08-16;FRC;V13;;;7;900;177784884.0;;;2.01;2.01;2.04;2.04;2.04;2.04;0.0;0.0
49938;390136;2012-08-16;FRC;F14;;;2;300;58909884.0;;;2.2;2.2;2.2;2.2;2.2;2.22;0.0;0.0
49939;390137;2012-08-16;FRC;J14;;;1;100;19427342.0;;;2.35;2.35;2.35;2.35;2.35;2.35;0.0;0.0
49940;390138;2012-08-16;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.49;0.0;0.0
49941;390139;2012-08-16;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.62;0.0;0.0
49942;390140;2012-08-16;FRC;F15;;;5;1300;246822417.0;;;2.68;2.68;2.71;2.68;2.71;2.71;0.0;0.0
49943;390141;2012-08-16;FRC;J15;;;1;100;18795426.0;;;2.82;2.82;2.82;2.82;2.82;2.82;0.0;0.0
49944;390142;2012-08-16;FRC;N15;;;2;200;37219853.0;;;2.91;2.91;2.91;2.91;2.91;2.91;0.0;0.0
49945;390143;2012-08-16;FRC;V15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.02;0.0;0.0
49946;390144;2012-08-16;FRC;F16;;;13;1750;320179172.0;;;3.06;3.06;3.08;3.08;3.08;3.08;0.0;0.0
49947;390145;2012-08-16;FRC;J16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.16;0.0;0.0
49948;390146;2012-08-16;FRC;N16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.24;0.0;0.0
49949;390147;2012-08-16;FRC;V16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.31;0.0;0.0
49950;390148;2012-08-16;FRC;F17;;;4;800;140713574.0;;;3.36;3.36;3.42;3.38;3.42;3.42;0.0;0.0
49951;390149;2012-08-16;FRC;J17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.52;0.0;0.0
49952;390150;2012-08-16;FRC;N17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0
49953;390151;2012-08-16;FRC;V17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.66;0.0;0.0
49954;390152;2012-08-16;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.7;0.0;0.0
49955;390153;2012-08-16;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.74;0.0;0.0
49956;390154;2012-08-16;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.79;0.0;0.0
49957;390155;2012-08-16;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.83;0.0;0.0
49958;390156;2012-08-16;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.87;0.0;0.0
49959;390157;2012-08-16;FRC;F20;;;5;300;46640284.0;;;4.0;4.0;4.04;4.02;4.03;4.03;0.0;0.0
49960;390158;2012-08-16;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.22;0.0;0.0
49961;390159;2012-08-16;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0
49962;390160;2012-08-16;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.46;0.0;0.0
49963;390161;2012-08-16;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.52;0.0;0.0
49964;390162;2012-08-16;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.62;0.0;0.0
49965;390163;2012-08-17;FRC;V12;;;40;24540;4945803463.0;;;1.38;1.36;1.45;1.41;1.45;1.45;0.0;0.0
49966;390164;2012-08-17;FRC;X12;;;6;1300;261777948.0;;;1.39;1.39;1.39;1.39;1.39;1.38;1.39;0.0
49967;390165;2012-08-17;FRC;Z12;;;10;5400;1085753709.0;;;1.38;1.35;1.43;1.37;1.43;1.43;1.41;0.0
49968;390166;2012-08-17;FRC;F13;;;15;8800;1766113856.0;;;1.53;1.48;1.56;1.51;1.56;1.55;0.0;0.0
49969;390167;2012-08-17;FRC;J13;;;8;3030;605232120.0;;;1.71;1.69;1.74;1.7;1.72;1.74;0.0;0.0
49970;390168;2012-08-17;FRC;N13;;;6;2370;470682777.0;;;1.87;1.87;1.9;1.87;1.88;1.9;0.0;0.0
49971;390169;2012-08-17;FRC;V13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.06;2.04;0.0
49972;390170;2012-08-17;FRC;F14;;;7;770;150826796.0;;;2.23;2.23;2.24;2.23;2.24;2.24;0.0;0.0
49973;390171;2012-08-17;FRC;J14;;;4;800;155499976.0;;;2.37;2.37;2.37;2.37;2.37;2.37;0.0;0.0
49974;390172;2012-08-17;FRC;N14;;;2;440;84779049.0;;;2.49;2.49;2.49;2.49;2.49;2.49;0.0;0.0
49975;390173;2012-08-17;FRC;V14;;;4;950;181768011.0;;;2.63;2.61;2.63;2.61;2.61;2.61;0.0;0.0
49976;390174;2012-08-17;FRC;F15;;;12;1870;354453783.0;;;2.71;2.7;2.71;2.7;2.71;2.7;0.0;0.0
49977;390175;2012-08-17;FRC;J15;;;2;580;108941340.0;;;2.81;2.81;2.82;2.81;2.82;2.81;0.0;0.0
49978;390176;2012-08-17;FRC;N15;;;1;350;65153568.0;;;2.91;2.91;2.91;2.91;2.91;2.9;0.0;0.0
49979;390177;2012-08-17;FRC;V15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0
49980;390178;2012-08-17;FRC;F16;;;6;700;128083787.0;;;3.07;3.07;3.07;3.07;3.07;3.07;0.0;0.0
49981;390179;2012-08-17;FRC;J16;;;2;200;36251466.0;;;3.15;3.15;3.15;3.15;3.15;3.15;0.0;0.0
49982;390180;2012-08-17;FRC;N16;;;1;100;17935718.0;;;3.23;3.23;3.23;3.23;3.23;3.23;0.0;0.0
49983;390181;2012-08-17;FRC;V16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.31;0.0;0.0
49984;390182;2012-08-17;FRC;F17;;;9;900;157944879.0;;;3.39;3.39;3.39;3.39;3.39;3.39;0.0;0.0
49985;390183;2012-08-17;FRC;J17;;;9;820;142266879.0;;;3.48;3.48;3.48;3.48;3.48;3.48;0.0;0.0
49986;390184;2012-08-17;FRC;N17;;;4;500;85767506.0;;;3.57;3.57;3.57;3.57;3.57;3.57;0.0;0.0
49987;390185;2012-08-17;FRC;V17;;;1;150;25436353.0;;;3.65;3.65;3.65;3.65;3.65;3.65;0.0;0.0
49988;390186;2012-08-17;FRC;F18;;;3;600;100677031.0;;;3.73;3.72;3.73;3.72;3.72;3.73;0.0;0.0
49989;390187;2012-08-17;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.78;0.0;0.0
49990;390188;2012-08-17;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.83;0.0;0.0
49991;390189;2012-08-17;FRC;V18;;;1;200;32509081.0;;;3.88;3.88;3.88;3.88;3.88;3.89;0.0;0.0
49992;390190;2012-08-17;FRC;F19;;;1;200;32236152.0;;;3.93;3.93;3.93;3.93;3.93;3.93;0.0;0.0
49993;390191;2012-08-17;FRC;F20;;;8;1100;170652825.0;;;4.05;4.05;4.05;4.05;4.05;4.05;0.0;0.0
49994;390192;2012-08-17;FRC;F21;;;4;400;59515540.0;;;4.25;4.25;4.25;4.25;4.25;4.25;0.0;0.0
49995;390193;2012-08-17;FRC;F22;;;1;20;2835269.0;;;4.4;4.4;4.4;4.4;4.4;4.43;0.0;0.0
49996;390194;2012-08-17;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0
49997;390195;2012-08-17;FRC;F24;;;3;300;39843957.0;;;4.54;4.54;4.54;4.54;4.54;4.54;0.0;0.0
49998;390196;2012-08-17;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.64;0.0;0.0
49999;390197;2012-08-20;FRC;V12;;;43;33450;6741240346.0;;;1.45;1.44;1.49;1.48;1.49;1.49;1.48;1.5
50000;390198;2012-08-20;FRC;X12;;;8;1990;400620637.0;;;1.4;1.4;1.49;1.46;1.49;1.49;0.0;0.0
50001;390199;2012-08-20;FRC;Z12;;;15;3100;623395452.0;;;1.44;1.43;1.48;1.47;1.46;1.48;0.0;0.0
50002;390200;2012-08-20;FRC;F13;;;13;3200;641964431.0;;;1.61;1.6;1.62;1.6;1.6;1.61;0.0;1.61
50003;390201;2012-08-20;FRC;J13;;;8;5550;1108429656.0;;;1.74;1.74;1.77;1.74;1.77;1.77;0.0;0.0
50004;390202;2012-08-20;FRC;N13;;;4;3700;734777735.0;;;1.9;1.89;1.92;1.89;1.92;1.92;0.0;0.0
50005;390203;2012-08-20;FRC;V13;;;6;750;148112168.0;;;2.06;2.06;2.08;2.08;2.08;2.08;0.0;0.0
50006;390204;2012-08-20;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.25;0.0;0.0
50007;390205;2012-08-20;FRC;J14;;;6;1100;213732893.0;;;2.36;2.36;2.37;2.36;2.37;2.36;0.0;0.0
50008;390206;2012-08-20;FRC;N14;;;4;500;96532176.0;;;2.48;2.48;2.48;2.48;2.48;2.48;0.0;0.0
50009;390207;2012-08-20;FRC;V14;;;7;1000;191501748.0;;;2.57;2.57;2.57;2.57;2.57;2.57;0.0;0.0
50010;390208;2012-08-20;FRC;F15;;;2;220;41634762.0;;;2.7;2.7;2.7;2.7;2.7;2.7;0.0;0.0
50011;390209;2012-08-20;FRC;J15;;;1;200;37556829.0;;;2.8;2.8;2.8;2.8;2.8;2.8;0.0;0.0
50012;390210;2012-08-20;FRC;N15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.9;0.0;0.0
50013;390211;2012-08-20;FRC;V15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.01;0.0;0.0
50014;390212;2012-08-20;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.07;0.0;0.0
50015;390213;2012-08-20;FRC;J16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.16;0.0;0.0
50016;390214;2012-08-20;FRC;N16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.24;0.0;0.0
50017;390215;2012-08-20;FRC;V16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.31;0.0;0.0
50018;390216;2012-08-20;FRC;F17;;;3;400;70233345.0;;;3.37;3.37;3.37;3.37;3.37;3.37;0.0;0.0
50019;390217;2012-08-20;FRC;J17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.47;0.0;0.0
50020;390218;2012-08-20;FRC;N17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.56;0.0;0.0
50021;390219;2012-08-20;FRC;V17;;;2;300;51020806.0;;;3.62;3.61;3.62;3.61;3.61;3.62;0.0;0.0
50022;390220;2012-08-20;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.7;0.0;0.0
50023;390221;2012-08-20;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.75;0.0;0.0
50024;390222;2012-08-20;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0
50025;390223;2012-08-20;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.86;0.0;0.0
50026;390224;2012-08-20;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.9;0.0;0.0
50027;390225;2012-08-20;FRC;F20;;;2;730;112974861.0;;;4.04;4.04;4.08;4.07;4.08;4.04;0.0;0.0
50028;390226;2012-08-20;FRC;F21;;;3;700;103950447.0;;;4.25;4.25;4.26;4.25;4.25;4.25;0.0;0.0
50029;390227;2012-08-20;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.43;0.0;0.0
50030;390228;2012-08-20;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0
50031;390229;2012-08-20;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.54;0.0;0.0
50032;390230;2012-08-20;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.64;0.0;0.0
50033;390231;2012-08-21;FRC;V12;;;49;46160;9305947911.0;;;1.49;1.33;1.49;1.38;1.38;1.37;0.0;0.0
50034;390232;2012-08-21;FRC;X12;;;16;14220;2863677373.0;;;1.48;1.35;1.48;1.4;1.38;1.38;0.0;0.0
50035;390233;2012-08-21;FRC;Z12;;;18;8510;1711278546.0;;;1.43;1.35;1.43;1.38;1.37;1.37;0.0;0.0
50036;390234;2012-08-21;FRC;F13;;;12;4530;909405693.0;;;1.5;1.5;1.51;1.5;1.51;1.5;0.0;0.0
50037;390235;2012-08-21;FRC;J13;;;10;1200;239796156.0;;;1.67;1.67;1.67;1.67;1.67;1.67;0.0;0.0
50038;390236;2012-08-21;FRC;N13;;;2;200;39652076.0;;;1.84;1.84;1.84;1.84;1.84;1.84;0.0;0.0
50039;390237;2012-08-21;FRC;V13;;;1;100;19761667.0;;;2.01;2.01;2.01;2.01;2.01;2.01;0.0;0.0
50040;390238;2012-08-21;FRC;F14;;;2;200;39176880.0;;;2.18;2.18;2.18;2.18;2.18;2.18;0.0;0.0
50041;390239;2012-08-21;FRC;J14;;;1;200;38930972.0;;;2.32;2.32;2.32;2.32;2.32;2.32;0.0;0.0
50042;390240;2012-08-21;FRC;N14;;;3;300;58023504.0;;;2.43;2.43;2.43;2.43;2.43;2.43;0.0;0.0
50043;390241;2012-08-21;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.53;0.0;0.0
50044;390242;2012-08-21;FRC;F15;;;7;2790;529662649.0;;;2.7;2.64;2.7;2.66;2.64;2.64;0.0;0.0
50045;390243;2012-08-21;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.76;0.0;0.0
50046;390244;2012-08-21;FRC;N15;;;3;300;55835379.0;;;2.84;2.84;2.84;2.84;2.84;2.84;0.0;0.0
50047;390245;2012-08-21;FRC;V15;;;5;600;111068222.0;;;2.92;2.92;2.92;2.92;2.92;2.92;0.0;0.0
50048;390246;2012-08-21;FRC;F16;;;4;400;73347568.0;;;3.01;3.01;3.01;3.01;3.01;3.01;0.0;0.0
50049;390247;2012-08-21;FRC;J16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.08;0.0;0.0
50050;390248;2012-08-21;FRC;N16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.16;0.0;0.0
50051;390249;2012-08-21;FRC;V16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.24;0.0;0.0
50052;390250;2012-08-21;FRC;F17;;;9;2180;383774087.0;;;3.37;3.3;3.37;3.32;3.3;3.31;0.0;0.0
50053;390251;2012-08-21;FRC;J17;;;1;400;69780824.0;;;3.38;3.38;3.38;3.38;3.38;3.4;0.0;0.0
50054;390252;2012-08-21;FRC;N17;;;8;900;154843301.0;;;3.48;3.48;3.48;3.48;3.48;3.48;0.0;0.0
50055;390253;2012-08-21;FRC;V17;;;1;100;17103103.0;;;3.55;3.55;3.55;3.55;3.55;3.55;0.0;0.0
50056;390254;2012-08-21;FRC;F18;;;2;410;69190131.0;;;3.64;3.62;3.64;3.62;3.62;3.61;0.0;0.0
50057;390255;2012-08-21;FRC;J18;;;1;380;63520570.0;;;3.67;3.67;3.67;3.67;3.67;3.68;0.0;0.0
50058;390256;2012-08-21;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.74;0.0;0.0
50059;390257;2012-08-21;FRC;V18;;;1;610;99693655.0;;;3.8;3.8;3.8;3.8;3.8;3.8;0.0;0.0
50060;390258;2012-08-21;FRC;F19;;;1;600;97052459.0;;;3.85;3.85;3.85;3.85;3.85;3.85;0.0;0.0
50061;390259;2012-08-21;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0
50062;390260;2012-08-21;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.21;0.0;0.0
50063;390261;2012-08-21;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.39;0.0;0.0
50064;390262;2012-08-21;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.47;0.0;0.0
50065;390263;2012-08-21;FRC;F24;;;1;100;13302221.0;;;4.51;4.51;4.51;4.51;4.51;4.51;0.0;0.0
50066;390264;2012-08-21;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.61;0.0;0.0
50067;390265;2012-08-22;FRC;V12;;;33;33290;6708557348.0;;;1.38;1.38;1.41;1.39;1.38;1.38;1.37;1.45
50068;390266;2012-08-22;FRC;X12;;;1;500;100653761.0;;;1.38;1.38;1.38;1.38;1.38;1.38;0.0;0.0
50069;390267;2012-08-22;FRC;Z12;;;13;7450;1497949648.0;;;1.38;1.36;1.38;1.36;1.36;1.36;0.0;0.0
50070;390268;2012-08-22;FRC;F13;;;7;1600;321461233.0;;;1.5;1.49;1.5;1.49;1.49;1.49;1.49;0.0
50071;390269;2012-08-22;FRC;J13;;;5;2100;419491776.0;;;1.65;1.65;1.65;1.65;1.65;1.65;0.0;0.0
50072;390270;2012-08-22;FRC;N13;;;13;3750;745248460.0;;;1.84;1.8;1.85;1.82;1.8;1.8;1.8;0.0
50073;390271;2012-08-22;FRC;V13;;;6;1750;345614671.0;;;2.03;1.95;2.03;1.99;1.95;1.95;0.0;0.0
50074;390272;2012-08-22;FRC;F14;;;6;500;97933021.0;;;2.18;2.12;2.18;2.13;2.12;2.12;0.0;0.0
50075;390273;2012-08-22;FRC;J14;;;4;400;78068302.0;;;2.26;2.26;2.26;2.26;2.26;2.26;0.0;0.0
50076;390274;2012-08-22;FRC;N14;;;6;1300;251067184.0;;;2.43;2.37;2.43;2.4;2.37;2.37;0.0;0.0
50077;390275;2012-08-22;FRC;V14;;;6;710;135998594.0;;;2.53;2.46;2.53;2.49;2.46;2.46;0.0;0.0
50078;390276;2012-08-22;FRC;F15;;;3;220;41795583.0;;;2.6;2.56;2.6;2.56;2.56;2.56;0.0;0.0
50079;390277;2012-08-22;FRC;J15;;;2;180;33878674.0;;;2.76;2.68;2.76;2.75;2.68;2.68;0.0;0.0
50080;390278;2012-08-22;FRC;N15;;;1;20;3783876.0;;;2.79;2.79;2.79;2.79;2.79;2.75;0.0;0.0
50081;390279;2012-08-22;FRC;V15;;;2;1100;203273113.0;;;2.88;2.88;2.94;2.94;2.94;2.85;0.0;0.0
50082;390280;2012-08-22;FRC;F16;;;4;2010;368365942.0;;;2.99;2.91;3.02;2.96;2.91;2.91;0.0;0.0
50083;390281;2012-08-22;FRC;J16;;;1;10;1815596.0;;;3.05;3.05;3.05;3.05;3.05;2.98;0.0;0.0
50084;390282;2012-08-22;FRC;N16;;;1;10;1806833.0;;;3.13;3.13;3.13;3.13;3.13;3.05;0.0;0.0
50085;390283;2012-08-22;FRC;V16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.12;0.0;0.0
50086;390284;2012-08-22;FRC;F17;;;7;710;125661458.0;;;3.31;3.21;3.31;3.21;3.21;3.21;0.0;0.0
50087;390285;2012-08-22;FRC;J17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.29;0.0;0.0
50088;390286;2012-08-22;FRC;N17;;;9;950;164577411.0;;;3.38;3.38;3.38;3.38;3.38;3.38;0.0;0.0
50089;390287;2012-08-22;FRC;V17;;;6;600;102779909.0;;;3.46;3.46;3.46;3.46;3.46;3.46;0.0;0.0
50090;390288;2012-08-22;FRC;F18;;;1;120;20346152.0;;;3.53;3.53;3.53;3.53;3.53;3.56;0.0;0.0
50091;390289;2012-08-22;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.61;0.0;0.0
50092;390290;2012-08-22;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.67;0.0;0.0
50093;390291;2012-08-22;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.73;0.0;0.0
50094;390292;2012-08-22;FRC;F19;;;1;100;16286567.0;;;3.77;3.77;3.77;3.77;3.77;3.77;0.0;0.0
50095;390293;2012-08-22;FRC;F20;;;1;1350;210948853.0;;;3.91;3.91;3.91;3.91;3.91;3.9;0.0;0.0
50096;390294;2012-08-22;FRC;F21;;;5;1700;254441744.0;;;4.1;4.1;4.11;4.1;4.1;4.1;0.0;0.0
50097;390295;2012-08-22;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.28;0.0;0.0
50098;390296;2012-08-22;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.36;0.0;0.0
