;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
41548;381746;2011-08-15;FRC;V13;;;2;370;55711210.0;;;2.93;2.93;2.98;2.97;2.98;2.95;0.0;0.0
41549;381747;2011-08-15;FRC;F14;;;3;700;104416193.0;;;3.04;3.04;3.06;3.05;3.06;3.05;0.0;0.0
41550;381748;2011-08-15;FRC;J14;;;2;200;29500529.0;;;3.18;3.18;3.18;3.18;3.18;3.18;0.0;0.0
41551;381749;2011-08-15;FRC;N14;;;7;1200;175465853.0;;;3.25;3.25;3.25;3.25;3.25;3.25;0.0;0.0
41552;381750;2011-08-15;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.34;0.0;0.0
41553;381751;2011-08-15;FRC;F15;;;7;1560;223694935.0;;;3.44;3.42;3.48;3.44;3.48;3.47;0.0;0.0
41554;381752;2011-08-15;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.57;0.0;0.0
41555;381753;2011-08-15;FRC;N15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.66;0.0;0.0
41556;381754;2011-08-15;FRC;V15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.74;0.0;0.0
41557;381755;2011-08-15;FRC;F16;;;4;680;93404375.0;;;3.78;3.76;3.8;3.77;3.8;3.8;0.0;0.0
41558;381756;2011-08-15;FRC;J16;;;2;580;78600251.0;;;3.89;3.86;3.89;3.88;3.86;3.9;0.0;0.0
41559;381757;2011-08-15;FRC;N16;;;1;110;14723990.0;;;3.99;3.99;3.99;3.99;3.99;3.97;0.0;0.0
41560;381758;2011-08-15;FRC;F17;;;4;380;49756376.0;;;4.1;4.1;4.14;4.11;4.1;4.1;0.0;0.0
41561;381759;2011-08-15;FRC;F18;;;4;380;47466179.0;;;4.4;4.4;4.4;4.4;4.4;4.39;0.0;0.0
41562;381760;2011-08-15;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.71;0.0;0.0
41563;381761;2011-08-15;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0
41564;381762;2011-08-15;FRC;F21;;;4;120;12752399.0;;;5.21;5.19;5.21;5.19;5.21;5.25;5.18;5.24
41565;381763;2011-08-15;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.49;0.0;0.0
41566;381764;2011-08-15;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.79;0.0;0.0
41567;381765;2011-08-15;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.04;0.0;0.0
41568;381766;2011-08-15;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.58;0.0;0.0
41569;381767;2011-08-16;FRC;V11;;;123;43840;6963181725.0;;;2.3;2.26;2.55;2.43;2.4;2.4;2.02;2.5
41570;381768;2011-08-16;FRC;X11;;;7;2500;396275353.0;;;2.58;2.55;2.58;2.57;2.55;2.55;0.0;2.55
41571;381769;2011-08-16;FRC;Z11;;;8;3000;474167067.0;;;2.64;2.64;2.64;2.64;2.64;2.64;0.0;0.0
41572;381770;2011-08-16;FRC;F12;;;24;4680;737847839.0;;;2.6;2.6;2.77;2.7;2.73;2.71;0.0;0.0
41573;381771;2011-08-16;FRC;J12;;;7;840;131284978.0;;;2.78;2.78;2.9;2.85;2.9;2.9;0.0;0.0
41574;381772;2011-08-16;FRC;N12;;;17;4200;651643124.0;;;2.95;2.95;3.05;3.02;3.02;3.02;0.0;0.0
41575;381773;2011-08-16;FRC;V12;;;4;640;98601328.0;;;3.04;3.04;3.05;3.04;3.05;3.04;3.04;0.0
41576;381774;2011-08-16;FRC;F13;;;15;4700;718215660.0;;;2.93;2.93;3.04;3.02;3.03;3.03;0.0;0.0
41577;381775;2011-08-16;FRC;J13;;;4;390;59187437.0;;;3.02;3.02;3.05;3.03;3.04;3.02;3.04;0.0
41578;381776;2011-08-16;FRC;N13;;;9;1800;271524465.0;;;2.96;2.96;2.99;2.97;2.99;2.99;0.0;0.0
41579;381777;2011-08-16;FRC;V13;;;8;1400;209456113.0;;;2.98;2.98;3.05;3.0;3.04;3.03;0.0;0.0
41580;381778;2011-08-16;FRC;F14;;;4;500;74013830.0;;;3.15;3.15;3.15;3.15;3.15;3.15;0.0;0.0
41581;381779;2011-08-16;FRC;J14;;;4;400;58593620.0;;;3.27;3.27;3.27;3.27;3.27;3.27;0.0;0.0
41582;381780;2011-08-16;FRC;N14;;;1;100;14501956.0;;;3.33;3.33;3.33;3.33;3.33;3.33;0.0;0.0
41583;381781;2011-08-16;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.42;0.0;0.0
41584;381782;2011-08-16;FRC;F15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.55;0.0;0.0
41585;381783;2011-08-16;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.67;0.0;0.0
41586;381784;2011-08-16;FRC;N15;;;3;210;29134354.0;;;3.65;3.65;3.77;3.75;3.77;3.77;0.0;0.0
41587;381785;2011-08-16;FRC;V15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.86;0.0;0.0
41588;381786;2011-08-16;FRC;F16;;;8;1350;183398481.0;;;3.8;3.8;3.91;3.87;3.91;3.91;0.0;0.0
41589;381787;2011-08-16;FRC;J16;;;2;200;26781592.0;;;4.0;4.0;4.0;4.0;4.0;4.0;0.0;0.0
41590;381788;2011-08-16;FRC;N16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.08;0.0;0.0
41591;381789;2011-08-16;FRC;F17;;;2;300;39021413.0;;;4.1;4.1;4.1;4.1;4.1;4.23;0.0;0.0
41592;381790;2011-08-16;FRC;F18;;;2;200;24762892.0;;;4.48;4.48;4.48;4.48;4.48;4.48;0.0;0.0
41593;381791;2011-08-16;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.79;0.0;0.0
41594;381792;2011-08-16;FRC;F20;;;8;1360;151414054.0;;;5.08;5.05;5.08;5.08;5.08;5.08;0.0;0.0
41595;381793;2011-08-16;FRC;F21;;;7;1260;132934499.0;;;5.35;5.34;5.35;5.34;5.35;5.35;0.0;0.0
41596;381794;2011-08-16;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.59;0.0;0.0
41597;381795;2011-08-16;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.89;0.0;0.0
41598;381796;2011-08-16;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.14;0.0;0.0
41599;381797;2011-08-16;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.68;0.0;0.0
41600;381798;2011-08-17;FRC;V11;;;92;54950;8699552498.0;;;2.51;2.51;2.75;2.67;2.75;2.75;2.41;2.8
41601;381799;2011-08-17;FRC;X11;;;26;10420;1645909436.0;;;2.66;2.6;2.85;2.79;2.81;2.81;0.0;0.0
41602;381800;2011-08-17;FRC;Z11;;;13;5850;921577724.0;;;2.9;2.85;2.91;2.87;2.89;2.91;0.0;0.0
41603;381801;2011-08-17;FRC;F12;;;24;8280;1300811243.0;;;2.76;2.76;2.98;2.92;2.98;2.98;2.98;0.0
41604;381802;2011-08-17;FRC;J12;;;10;3400;529746531.0;;;3.05;3.02;3.08;3.03;3.08;3.08;0.0;0.0
41605;381803;2011-08-17;FRC;N12;;;13;6200;958198547.0;;;3.11;3.11;3.11;3.11;3.11;3.11;0.0;0.0
41606;381804;2011-08-17;FRC;V12;;;2;110;16924726.0;;;3.12;3.12;3.12;3.12;3.12;3.12;0.0;0.0
41607;381805;2011-08-17;FRC;F13;;;5;800;121807024.0;;;3.12;3.12;3.13;3.12;3.13;3.12;0.0;0.0
41608;381806;2011-08-17;FRC;J13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.11;0.0;0.0
41609;381807;2011-08-17;FRC;N13;;;4;1000;150069100.0;;;3.09;3.09;3.09;3.09;3.09;3.09;0.0;0.0
41610;381808;2011-08-17;FRC;V13;;;6;1890;281723154.0;;;3.03;3.03;3.12;3.05;3.12;3.12;0.0;0.0
41611;381809;2011-08-17;FRC;F14;;;3;300;44232841.0;;;3.24;3.24;3.24;3.24;3.24;3.24;3.22;0.0
41612;381810;2011-08-17;FRC;J14;;;3;300;43778315.0;;;3.34;3.34;3.34;3.34;3.34;3.34;0.0;0.0
41613;381811;2011-08-17;FRC;N14;;;4;400;57760296.0;;;3.43;3.43;3.43;3.43;3.43;3.43;0.0;0.0
41614;381812;2011-08-17;FRC;V14;;;2;200;28570554.0;;;3.52;3.52;3.52;3.52;3.52;3.52;0.0;0.0
41615;381813;2011-08-17;FRC;F15;;;4;990;140136108.0;;;3.55;3.55;3.62;3.55;3.62;3.62;0.0;0.0
41616;381814;2011-08-17;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.74;0.0;0.0
41617;381815;2011-08-17;FRC;N15;;;6;800;110724522.0;;;3.75;3.75;3.83;3.76;3.83;3.81;0.0;0.0
41618;381816;2011-08-17;FRC;V15;;;4;610;83303091.0;;;3.9;3.9;3.9;3.9;3.9;3.9;0.0;0.0
41619;381817;2011-08-17;FRC;F16;;;2;400;53965481.0;;;3.98;3.98;3.98;3.98;3.98;3.98;0.0;0.0
41620;381818;2011-08-17;FRC;J16;;;1;200;26676513.0;;;4.05;4.05;4.05;4.05;4.05;4.05;0.0;0.0
41621;381819;2011-08-17;FRC;N16;;;8;800;105463807.0;;;4.12;4.12;4.12;4.12;4.12;4.12;4.1;0.0
41622;381820;2011-08-17;FRC;F17;;;5;810;104295778.0;;;4.27;4.23;4.31;4.26;4.31;4.31;0.0;0.0
41623;381821;2011-08-17;FRC;F18;;;7;1200;147322170.0;;;4.53;4.53;4.53;4.53;4.53;4.53;0.0;0.0
41624;381822;2011-08-17;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.85;0.0;0.0
41625;381823;2011-08-17;FRC;F20;;;1;190;21084647.0;;;5.09;5.09;5.09;5.09;5.09;5.14;0.0;0.0
41626;381824;2011-08-17;FRC;F21;;;4;390;40994272.0;;;5.35;5.34;5.35;5.34;5.35;5.37;5.25;5.33
41627;381825;2011-08-17;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.61;0.0;0.0
41628;381826;2011-08-17;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.91;0.0;0.0
41629;381827;2011-08-17;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.16;0.0;0.0
41630;381828;2011-08-17;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.7;0.0;0.0
41631;381829;2011-08-18;FRC;V11;;;148;75970;12065288790.0;;;2.78;2.46;2.9;2.69;2.5;2.51;2.4;0.0
41632;381830;2011-08-18;FRC;X11;;;8;3300;523062819.0;;;2.81;2.65;2.81;2.7;2.7;2.71;0.0;2.8
41633;381831;2011-08-18;FRC;Z11;;;6;1410;222740762.0;;;2.99;2.89;2.99;2.9;2.89;2.79;0.0;0.0
41634;381832;2011-08-18;FRC;F12;;;17;2690;423870396.0;;;2.98;2.93;3.25;2.97;2.93;2.93;0.0;3.0
41635;381833;2011-08-18;FRC;J12;;;10;750;117116773.0;;;3.15;3.03;3.15;3.05;3.05;3.05;0.0;0.0
41636;381834;2011-08-18;FRC;N12;;;13;1700;263489536.0;;;3.16;3.04;3.16;3.07;3.08;3.08;3.09;0.0
41637;381835;2011-08-18;FRC;V12;;;17;2680;412530428.0;;;3.1;3.1;3.14;3.14;3.14;3.14;3.13;0.0
41638;381836;2011-08-18;FRC;F13;;;16;2440;372585577.0;;;3.15;3.12;3.16;3.13;3.14;3.12;0.0;0.0
41639;381837;2011-08-18;FRC;J13;;;5;640;96881144.0;;;3.13;3.13;3.15;3.13;3.15;3.13;2.9;0.0
41640;381838;2011-08-18;FRC;N13;;;7;720;108185666.0;;;3.06;3.05;3.15;3.13;3.15;3.15;0.0;0.0
41641;381839;2011-08-18;FRC;V13;;;4;660;98422263.0;;;3.24;3.24;3.24;3.24;3.24;3.24;0.0;0.0
41642;381840;2011-08-18;FRC;F14;;;15;2290;337939358.0;;;3.25;3.24;3.37;3.33;3.36;3.36;0.0;0.0
41643;381841;2011-08-18;FRC;J14;;;2;110;16069761.0;;;3.36;3.36;3.44;3.43;3.44;3.44;0.0;0.0
41644;381842;2011-08-18;FRC;N14;;;2;220;31812760.0;;;3.53;3.53;3.53;3.53;3.53;3.53;3.22;0.0
41645;381843;2011-08-18;FRC;V14;;;1;100;14307042.0;;;3.64;3.64;3.64;3.64;3.64;3.64;3.22;0.0
41646;381844;2011-08-18;FRC;F15;;;4;1190;168146511.0;;;3.75;3.75;3.75;3.75;3.75;3.75;0.0;0.0
41647;381845;2011-08-18;FRC;J15;;;4;650;90728635.0;;;3.86;3.85;3.86;3.85;3.86;3.86;0.0;0.0
41648;381846;2011-08-18;FRC;N15;;;2;450;62255138.0;;;3.83;3.83;3.92;3.85;3.92;3.92;0.0;0.0
41649;381847;2011-08-18;FRC;V15;;;2;950;129711360.0;;;4.0;4.0;4.0;4.0;4.0;4.0;0.0;0.0
41650;381848;2011-08-18;FRC;F16;;;6;2220;299695692.0;;;4.06;4.06;4.08;4.06;4.06;4.06;0.0;0.0
41651;381849;2011-08-18;FRC;J16;;;2;1540;205434603.0;;;4.16;4.15;4.16;4.15;4.15;4.16;0.0;0.0
41652;381850;2011-08-18;FRC;N16;;;1;190;25016049.0;;;4.23;4.23;4.23;4.23;4.23;4.25;0.0;0.0
41653;381851;2011-08-18;FRC;F17;;;10;1700;218565461.0;;;4.35;4.35;4.42;4.4;4.42;4.42;4.1;0.0
41654;381852;2011-08-18;FRC;F18;;;2;200;24506419.0;;;4.65;4.65;4.65;4.65;4.65;4.65;0.0;0.0
41655;381853;2011-08-18;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.96;0.0;0.0
41656;381854;2011-08-18;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.25;0.0;0.0
41657;381855;2011-08-18;FRC;F21;;;4;380;39991875.0;;;5.33;5.33;5.4;5.38;5.4;5.4;0.0;0.0
41658;381856;2011-08-18;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.64;0.0;0.0
41659;381857;2011-08-18;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.94;0.0;0.0
41660;381858;2011-08-18;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.19;0.0;0.0
41661;381859;2011-08-18;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.73;0.0;0.0
41662;381860;2011-08-19;FRC;V11;;;116;38440;6141939257.0;;;2.54;2.54;2.7;2.64;2.62;2.62;2.62;2.72
41663;381861;2011-08-19;FRC;X11;;;2;130;20683573.0;;;2.83;2.83;2.83;2.83;2.83;2.81;0.0;0.0
41664;381862;2011-08-19;FRC;Z11;;;6;2340;371999430.0;;;2.87;2.87;2.95;2.88;2.9;2.85;2.82;0.0
41665;381863;2011-08-19;FRC;F12;;;14;4600;729043690.0;;;2.89;2.89;3.04;2.99;3.04;3.04;0.0;0.0
41666;381864;2011-08-19;FRC;J12;;;6;620;97388353.0;;;3.1;3.1;3.2;3.13;3.15;3.15;0.0;0.0
41667;381865;2011-08-19;FRC;N12;;;8;1010;157450488.0;;;3.1;3.1;3.15;3.12;3.12;3.1;0.0;0.0
41668;381866;2011-08-19;FRC;V12;;;4;630;97468347.0;;;3.16;3.16;3.22;3.18;3.19;3.19;0.0;0.0
41669;381867;2011-08-19;FRC;F13;;;3;400;61427243.0;;;3.19;3.19;3.19;3.19;3.19;3.19;0.0;0.0
41670;381868;2011-08-19;FRC;J13;;;2;110;16779875.0;;;3.2;3.2;3.2;3.2;3.2;3.2;0.0;0.0
41671;381869;2011-08-19;FRC;N13;;;4;600;90568352.0;;;3.19;3.19;3.19;3.19;3.19;3.19;0.0;3.18
41672;381870;2011-08-19;FRC;V13;;;5;550;82483701.0;;;3.27;3.27;3.27;3.27;3.27;3.27;0.0;3.3
41673;381871;2011-08-19;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.35;0.0;0.0
41674;381872;2011-08-19;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.43;0.0;0.0
41675;381873;2011-08-19;FRC;N14;;;10;1110;161188174.0;;;3.65;3.55;3.69;3.56;3.55;3.55;0.0;0.0
41676;381874;2011-08-19;FRC;V14;;;3;720;103410698.0;;;3.65;3.65;3.77;3.66;3.77;3.64;0.0;0.0
41677;381875;2011-08-19;FRC;F15;;;4;690;98075779.0;;;3.75;3.74;3.75;3.74;3.74;3.74;0.0;0.0
41678;381876;2011-08-19;FRC;J15;;;2;200;28138243.0;;;3.84;3.83;3.84;3.83;3.83;3.84;0.0;0.0
41679;381877;2011-08-19;FRC;N15;;;2;1220;169507265.0;;;3.92;3.92;3.92;3.92;3.92;3.92;0.0;0.0
41680;381878;2011-08-19;FRC;V15;;;2;1180;162198314.0;;;3.96;3.96;3.97;3.96;3.97;3.99;0.0;0.0
41681;381879;2011-08-19;FRC;F16;;;3;1230;166978636.0;;;4.07;4.02;4.07;4.06;4.02;4.03;0.0;0.0
41682;381880;2011-08-19;FRC;J16;;;8;4590;616704809.0;;;4.15;4.08;4.15;4.11;4.08;4.08;0.0;0.0
41683;381881;2011-08-19;FRC;N16;;;10;1420;188653726.0;;;4.2;4.12;4.2;4.17;4.12;4.12;0.0;0.0
41684;381882;2011-08-19;FRC;F17;;;9;1490;192594357.0;;;4.42;4.23;4.42;4.4;4.31;4.31;0.0;0.0
41685;381883;2011-08-19;FRC;F18;;;1;100;12339998.0;;;4.6;4.6;4.6;4.6;4.6;4.6;0.0;0.0
41686;381884;2011-08-19;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.9;0.0;0.0
41687;381885;2011-08-19;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.19;0.0;0.0
41688;381886;2011-08-19;FRC;F21;;;1;100;10569818.0;;;5.42;5.42;5.42;5.42;5.42;5.34;0.0;0.0
41689;381887;2011-08-19;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.58;0.0;0.0
41690;381888;2011-08-19;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.88;0.0;0.0
41691;381889;2011-08-19;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.13;0.0;0.0
41692;381890;2011-08-19;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.67;0.0;0.0
41693;381891;2011-08-22;FRC;V11;;;36;22240;3547569844.0;;;2.52;2.49;2.63;2.6;2.49;2.6;2.52;2.62
41694;381892;2011-08-22;FRC;X11;;;8;2600;413922125.0;;;2.75;2.75;2.85;2.84;2.85;2.85;0.0;0.0
41695;381893;2011-08-22;FRC;Z11;;;2;500;79401624.0;;;2.88;2.88;2.88;2.88;2.88;2.87;2.88;0.0
41696;381894;2011-08-22;FRC;F12;;;15;4360;689885948.0;;;3.0;3.0;3.04;3.03;3.03;3.04;0.0;0.0
41697;381895;2011-08-22;FRC;J12;;;6;1320;207098305.0;;;3.1;3.1;3.11;3.1;3.11;3.1;3.09;0.0
41698;381896;2011-08-22;FRC;N12;;;13;4150;646391435.0;;;3.09;3.09;3.09;3.09;3.09;3.09;3.09;3.09
41699;381897;2011-08-22;FRC;V12;;;6;800;123658850.0;;;3.16;3.16;3.16;3.16;3.16;3.16;3.12;0.0
41700;381898;2011-08-22;FRC;F13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.14;0.0;0.0
41701;381899;2011-08-22;FRC;J13;;;1;100;15200082.0;;;3.16;3.16;3.16;3.16;3.16;3.16;0.0;0.0
41702;381900;2011-08-22;FRC;N13;;;3;300;45192286.0;;;3.15;3.15;3.15;3.15;3.15;3.15;0.0;3.14
41703;381901;2011-08-22;FRC;V13;;;2;200;29993612.0;;;3.22;3.22;3.22;3.22;3.22;3.22;0.0;3.21
41704;381902;2011-08-22;FRC;F14;;;1;10;1460549.0;;;3.3;3.3;3.3;3.3;3.3;3.33;0.0;0.0
41705;381903;2011-08-22;FRC;J14;;;2;120;17599228.0;;;3.4;3.39;3.4;3.4;3.39;3.4;0.0;0.0
41706;381904;2011-08-22;FRC;N14;;;3;220;31963368.0;;;3.5;3.49;3.5;3.5;3.49;3.5;0.0;0.0
41707;381905;2011-08-22;FRC;V14;;;2;200;28758207.0;;;3.59;3.59;3.59;3.59;3.59;3.59;0.0;0.0
41708;381906;2011-08-22;FRC;F15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.68;0.0;0.0
41709;381907;2011-08-22;FRC;J15;;;1;100;14060777.0;;;3.78;3.78;3.78;3.78;3.78;3.78;0.0;0.0
41710;381908;2011-08-22;FRC;N15;;;1;300;41696055.0;;;3.88;3.88;3.88;3.88;3.88;3.85;0.0;0.0
41711;381909;2011-08-22;FRC;V15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.93;3.9;3.93
41712;381910;2011-08-22;FRC;F16;;;1;100;13601320.0;;;3.95;3.95;3.95;3.95;3.95;3.98;0.0;0.0
41713;381911;2011-08-22;FRC;J16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.04;0.0;0.0
41714;381912;2011-08-22;FRC;N16;;;1;40;5299315.0;;;4.1;4.1;4.1;4.1;4.1;4.1;4.0;0.0
41715;381913;2011-08-22;FRC;F17;;;2;110;14259535.0;;;4.25;4.25;4.25;4.25;4.25;4.25;0.0;0.0
41716;381914;2011-08-22;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.54;0.0;0.0
41717;381915;2011-08-22;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.84;0.0;0.0
41718;381916;2011-08-22;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.13;0.0;0.0
41719;381917;2011-08-22;FRC;F21;;;1;30;3195296.0;;;5.29;5.29;5.29;5.29;5.29;5.28;0.0;0.0
41720;381918;2011-08-22;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.52;0.0;0.0
41721;381919;2011-08-22;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.82;0.0;0.0
41722;381920;2011-08-22;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.07;0.0;0.0
41723;381921;2011-08-22;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.61;0.0;0.0
41724;381922;2011-08-23;FRC;V11;;;138;45410;7249407316.0;;;2.46;2.46;2.75;2.64;2.61;2.65;2.62;2.64
41725;381923;2011-08-23;FRC;X11;;;10;2800;445916940.0;;;2.86;2.86;2.94;2.94;2.94;2.94;0.0;0.0
41726;381924;2011-08-23;FRC;Z11;;;3;340;54031803.0;;;2.89;2.89;2.89;2.89;2.89;2.89;2.89;0.0
41727;381925;2011-08-23;FRC;F12;;;5;1600;253334703.0;;;3.07;3.07;3.07;3.07;3.07;3.07;0.0;3.03
41728;381926;2011-08-23;FRC;J12;;;5;1300;204146222.0;;;3.11;3.11;3.11;3.11;3.11;3.11;0.0;0.0
41729;381927;2011-08-23;FRC;N12;;;12;5110;796253848.0;;;3.18;3.12;3.18;3.12;3.12;3.12;0.0;0.0
41730;381928;2011-08-23;FRC;V12;;;5;1200;185493023.0;;;3.2;3.2;3.2;3.2;3.2;3.2;0.0;3.2
41731;381929;2011-08-23;FRC;F13;;;4;500;76726499.0;;;3.18;3.18;3.18;3.18;3.18;3.18;0.0;0.0
41732;381930;2011-08-23;FRC;J13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0
41733;381931;2011-08-23;FRC;N13;;;5;1700;256755282.0;;;3.18;3.18;3.18;3.18;3.18;3.18;0.0;0.0
41734;381932;2011-08-23;FRC;V13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.26;0.0;0.0
41735;381933;2011-08-23;FRC;F14;;;9;1200;177991619.0;;;3.36;3.36;3.36;3.36;3.36;3.36;0.0;0.0
41736;381934;2011-08-23;FRC;J14;;;1;900;132161072.0;;;3.4;3.4;3.4;3.4;3.4;3.44;0.0;0.0
41737;381935;2011-08-23;FRC;N14;;;1;10;1446192.0;;;3.52;3.52;3.52;3.52;3.52;3.53;0.0;0.0
41738;381936;2011-08-23;FRC;V14;;;4;410;58963284.0;;;3.61;3.61;3.63;3.62;3.63;3.61;0.0;0.0
41739;381937;2011-08-23;FRC;F15;;;2;310;44108036.0;;;3.68;3.68;3.7;3.7;3.7;3.71;0.0;0.0
41740;381938;2011-08-23;FRC;J15;;;1;100;14065793.0;;;3.8;3.8;3.8;3.8;3.8;3.8;0.0;0.0
41741;381939;2011-08-23;FRC;N15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.87;0.0;0.0
41742;381940;2011-08-23;FRC;V15;;;3;210;28904111.0;;;4.0;3.96;4.0;3.96;3.96;3.96;0.0;0.0
41743;381941;2011-08-23;FRC;F16;;;5;800;108720902.0;;;4.03;4.03;4.03;4.03;4.03;4.03;0.0;0.0
41744;381942;2011-08-23;FRC;J16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.09;0.0;0.0
41745;381943;2011-08-23;FRC;N16;;;1;100;13283820.0;;;4.15;4.15;4.15;4.15;4.15;4.15;0.0;0.0
41746;381944;2011-08-23;FRC;F17;;;2;200;25930105.0;;;4.3;4.3;4.3;4.3;4.3;4.3;0.0;0.0
41747;381945;2011-08-23;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.58;0.0;0.0
41748;381946;2011-08-23;FRC;F19;;;2;320;37639388.0;;;4.81;4.81;4.81;4.81;4.81;4.82;0.0;0.0
41749;381947;2011-08-23;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.06;0.0;0.0
41750;381948;2011-08-23;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.28;0.0;0.0
41751;381949;2011-08-23;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.52;0.0;0.0
41752;381950;2011-08-23;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.82;0.0;0.0
41753;381951;2011-08-23;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.07;0.0;0.0
41754;381952;2011-08-23;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.61;0.0;0.0
41755;381953;2011-08-24;FRC;V11;;;75;46820;7499459144.0;;;2.65;2.62;2.86;2.77;2.8;2.83;2.58;2.85
41756;381954;2011-08-24;FRC;X11;;;9;1840;293774667.0;;;3.1;3.05;3.1;3.05;3.05;3.05;0.0;0.0
41757;381955;2011-08-24;FRC;Z11;;;5;610;97085986.0;;;3.1;3.01;3.1;3.01;3.01;3.01;0.0;0.0
41758;381956;2011-08-24;FRC;F12;;;14;3450;548092579.0;;;3.1;3.1;3.15;3.12;3.12;3.12;0.0;0.0
