;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
170046;1469493;2026-01-14;FRC;F32;0.0;0.0;0;0;0.0;5.48;5.48;0.0;0.0;0.0;0.0;0.0;5.43;0.0;0.0
170047;1469494;2026-01-14;FRC;F33;0.0;0.0;0;0;0.0;5.71;5.71;0.0;0.0;0.0;0.0;0.0;5.66;0.0;0.0
170048;1469495;2026-01-14;FRC;F37;0.0;0.0;0;0;0.0;6.82;6.82;0.0;0.0;0.0;0.0;0.0;6.73;0.0;0.0
170049;1469496;2026-01-14;FRC;F39;0.0;0.0;0;0;0.0;7.39;7.39;0.0;0.0;0.0;0.0;0.0;7.33;0.0;0.0
170050;1469497;2026-01-14;FRC;F40;0.0;0.0;0;0;0.0;7.66;7.66;0.0;0.0;0.0;0.0;0.0;7.63;0.0;0.0
170051;1469498;2026-01-14;FRC;F41;0.0;0.0;0;0;0.0;7.89;7.89;0.0;0.0;0.0;0.0;0.0;7.89;0.0;0.0
170052;1469499;2026-01-14;FRC;J29;0.0;0.0;0;0;0.0;4.87;4.87;0.0;0.0;0.0;0.0;0.0;4.84;0.0;0.0
170053;1469500;2026-01-14;FRC;J31;0.0;0.0;0;0;0.0;5.32;5.32;0.0;0.0;0.0;0.0;0.0;5.27;0.0;0.0
170054;1469501;2026-01-14;FRC;N28;0.0;0.0;0;0;0.0;4.74;4.74;0.0;0.0;0.0;0.0;0.0;4.71;0.0;0.0
170055;1469502;2026-01-14;FRC;N29;0.0;0.0;0;0;0.0;4.92;4.92;0.0;0.0;0.0;0.0;0.0;4.88;0.0;0.0
170056;1469503;2026-01-14;FRC;N30;0.0;0.0;0;0;0.0;5.13;5.13;0.0;0.0;0.0;0.0;0.0;5.08;0.0;0.0
170057;1469504;2026-01-14;FRC;N31;0.0;0.0;0;0;0.0;5.35;5.35;0.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0
170058;1469505;2026-01-14;FRC;V28;0.0;0.0;0;0;0.0;4.79;4.79;0.0;0.0;0.0;0.0;0.0;4.76;0.0;0.0
170059;1469506;2026-01-14;FRC;V29;0.0;0.0;0;0;0.0;4.98;4.98;0.0;0.0;0.0;0.0;0.0;4.94;0.0;0.0
170060;1469507;2026-01-14;FRC;V30;0.0;0.0;0;0;0.0;5.16;5.16;0.0;0.0;0.0;0.0;0.0;5.11;0.0;0.0
170061;1469508;2026-01-14;FRC;V31;0.0;0.0;0;0;0.0;5.42;5.42;0.0;0.0;0.0;0.0;0.0;5.37;0.0;0.0
170062;1469693;2026-01-15;FRC;F27;0.0;0.0;32;34371;4075948368.8;4.73;4.73;4.75;4.75;4.76;4.75;4.76;4.76;4.75;4.76
170063;1469694;2026-01-15;FRC;F28;0.0;0.0;19;14407;1669485691.1;4.71;4.71;4.72;4.72;4.75;4.73;4.74;4.74;0.0;4.75
170064;1469695;2026-01-15;FRC;F29;0.0;0.0;5;825;93310094.0;4.8;4.8;4.85;4.84;4.85;4.84;4.84;4.85;4.83;4.84
170065;1469696;2026-01-15;FRC;F30;0.0;0.0;9;2367;260925000.0;4.99;4.99;5.01;5.01;5.01;5.01;5.01;5.01;0.0;0.0
170066;1469697;2026-01-15;FRC;F31;0.0;0.0;2;556;59726539.6;5.17;5.17;5.17;5.17;5.19;5.17;5.19;5.19;5.19;0.0
170067;1469698;2026-01-15;FRC;F33;0.0;0.0;1;172;7144949.8;5.66;5.66;5.67;5.67;5.67;5.67;5.67;5.67;0.0;0.0
170068;1469699;2026-01-15;FRC;F34;0.0;0.0;9;1277;51379207.9;5.93;5.93;5.92;5.92;5.92;5.92;5.92;5.92;0.0;0.0
170069;1469700;2026-01-15;FRC;F36;0.0;0.0;8;11836;445652565.6;6.42;6.42;6.42;6.4;6.42;6.4;6.4;6.39;0.0;0.0
170070;1469701;2026-01-15;FRC;F37;0.0;0.0;2;2360;85616139.0;6.73;6.73;6.73;6.71;6.73;6.72;6.71;6.7;0.0;0.0
170071;1469702;2026-01-15;FRC;F38;0.0;0.0;1;2928;102333376.2;7.02;7.02;7.02;7.02;7.02;7.02;7.02;6.98;0.0;0.0
170072;1469703;2026-01-15;FRC;F39;0.0;0.0;1;1359;45703709.1;7.33;7.33;7.33;7.33;7.33;7.33;7.33;7.29;0.0;0.0
170073;1469704;2026-01-15;FRC;F40;0.0;0.0;2;296;9586238.4;7.63;7.63;7.59;7.59;7.59;7.59;7.59;7.59;0.0;0.0
170074;1469705;2026-01-15;FRC;H26;0.0;0.0;42;81043;4025927387.0;4.9;4.9;4.9;4.78;4.91;4.86;4.87;4.87;0.0;0.0
170075;1469706;2026-01-15;FRC;J26;0.0;0.0;22;47674;2363542441.0;4.88;4.88;4.79;4.79;4.9;4.85;4.9;4.84;0.0;0.0
170076;1469707;2026-01-15;FRC;J27;0.0;0.0;11;1070;51824550.4;4.66;4.66;4.68;4.68;4.71;4.7;4.71;4.71;0.0;4.71
170077;1469708;2026-01-15;FRC;J28;0.0;0.0;3;190;8988249.0;4.71;4.71;4.74;4.74;4.74;4.74;4.74;4.74;0.0;0.0
170078;1469709;2026-01-15;FRC;K26;0.0;0.0;14;22424;1109264012.8;4.87;4.87;4.87;4.85;4.87;4.85;4.85;4.85;4.85;0.0
170079;1469710;2026-01-15;FRC;M26;0.0;0.0;10;11032;544720935.0;4.84;4.84;4.79;4.79;4.85;4.84;4.83;4.83;0.0;0.0
170080;1469711;2026-01-15;FRC;N26;0.0;0.0;12;8613;1033828186.2;4.83;4.83;4.81;4.81;4.81;4.81;4.81;4.81;4.81;0.0
170081;1469712;2026-01-15;FRC;N27;0.0;0.0;8;1067;51392773.3;4.64;4.64;4.69;4.69;4.69;4.69;4.69;4.69;0.0;0.0
170082;1469713;2026-01-15;FRC;N28;0.0;0.0;2;57;2681653.2;4.71;4.71;4.75;4.75;4.75;4.75;4.75;4.75;0.0;0.0
170083;1469714;2026-01-15;FRC;N29;0.0;0.0;1;111;5091620.1;4.88;4.88;4.91;4.91;4.91;4.91;4.91;4.91;0.0;0.0
170084;1469715;2026-01-15;FRC;N30;0.0;0.0;1;109;4870306.7;5.08;5.08;5.11;5.11;5.11;5.11;5.11;5.1;0.0;0.0
170085;1469716;2026-01-15;FRC;Q26;0.0;0.0;4;869;42735845.9;4.8;4.8;4.78;4.78;4.78;4.78;4.78;4.78;0.0;0.0
170086;1469717;2026-01-15;FRC;U26;0.0;0.0;4;1519;74558364.3;4.79;4.79;4.79;4.79;4.79;4.79;4.79;4.79;0.0;0.0
170087;1469718;2026-01-15;FRC;V26;0.0;0.0;7;40721;1995035024.8;4.76;4.76;4.76;4.76;4.77;4.76;4.77;4.77;0.0;0.0
170088;1469719;2026-01-15;FRC;V27;0.0;0.0;4;1021;48887753.2;4.67;4.67;4.7;4.7;4.7;4.7;4.7;4.7;0.0;0.0
170089;1469720;2026-01-15;FRC;V29;0.0;0.0;10;1990;90682663.4;4.94;4.94;4.97;4.97;4.97;4.97;4.97;4.97;0.0;4.97
170090;1469721;2026-01-15;FRC;V31;0.0;0.0;1;353;15222594.7;5.37;5.37;5.38;5.38;5.38;5.38;5.38;5.38;0.0;0.0
170091;1469722;2026-01-15;FRC;X26;0.0;0.0;6;1416;69229132.8;4.74;4.74;4.75;4.75;4.75;4.75;4.75;4.75;0.0;0.0
170092;1469723;2026-01-15;FRC;Z26;0.0;0.0;10;8436;411726798.4;4.71;4.71;4.73;4.73;4.73;4.73;4.73;4.73;0.0;0.0
170093;1469724;2026-01-15;FRC;F32;0.0;0.0;0;0;0.0;5.43;5.43;0.0;0.0;0.0;0.0;0.0;5.44;0.0;0.0
170094;1469725;2026-01-15;FRC;F35;0.0;0.0;0;0;0.0;6.18;6.18;0.0;0.0;0.0;0.0;0.0;6.16;0.0;0.0
170095;1469726;2026-01-15;FRC;F41;0.0;0.0;0;0;0.0;7.89;7.89;0.0;0.0;0.0;0.0;0.0;7.85;0.0;0.0
170096;1469727;2026-01-15;FRC;J29;0.0;0.0;0;0;0.0;4.84;4.84;0.0;0.0;0.0;0.0;0.0;4.88;0.0;0.0
170097;1469728;2026-01-15;FRC;J30;0.0;0.0;0;0;0.0;5.02;5.02;0.0;0.0;0.0;0.0;0.0;5.04;0.0;0.0
170098;1469729;2026-01-15;FRC;J31;0.0;0.0;0;0;0.0;5.27;5.27;0.0;0.0;0.0;0.0;0.0;5.29;0.0;0.0
170099;1469730;2026-01-15;FRC;N31;0.0;0.0;0;0;0.0;5.3;5.3;0.0;0.0;0.0;0.0;0.0;5.32;0.0;0.0
170100;1469731;2026-01-15;FRC;Q27;0.0;0.0;0;0;0.0;4.65;4.65;0.0;0.0;0.0;0.0;0.0;4.69;0.0;0.0
170101;1469732;2026-01-15;FRC;V28;0.0;0.0;0;0;0.0;4.76;4.76;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0
170102;1469733;2026-01-15;FRC;V30;0.0;0.0;0;0;0.0;5.11;5.11;0.0;0.0;0.0;0.0;0.0;5.13;0.0;0.0
170103;1469917;2026-01-16;FRC;F27;0.0;0.0;19;16189;1920139286.07;4.76;4.76;4.77;4.77;4.77;4.77;4.77;4.77;0.0;0.0
170104;1469918;2026-01-16;FRC;F28;0.0;0.0;12;4579;530840427.87;4.74;4.74;4.73;4.73;4.73;4.73;4.73;4.73;4.73;0.0
170105;1469919;2026-01-16;FRC;F29;0.0;0.0;13;2475;279952129.05;4.85;4.85;4.86;4.86;4.86;4.86;4.86;4.86;0.0;0.0
170106;1469920;2026-01-16;FRC;F30;0.0;0.0;8;2275;250809681.45;5.01;5.01;5.02;5.02;5.02;5.02;5.02;5.02;0.0;0.0
170107;1469921;2026-01-16;FRC;F31;0.0;0.0;6;8574;920234697.52;5.19;5.19;5.21;5.21;5.22;5.21;5.22;5.22;0.0;0.0
170108;1469922;2026-01-16;FRC;F32;0.0;0.0;11;4227;180996066.81;5.44;5.44;5.44;5.44;5.45;5.44;5.45;5.45;0.0;0.0
170109;1469923;2026-01-16;FRC;F33;0.0;0.0;2;1715;71215787.45;5.67;5.67;5.67;5.67;5.7;5.68;5.7;5.68;0.0;0.0
170110;1469924;2026-01-16;FRC;F34;0.0;0.0;2;1342;53988469.06;5.92;5.92;5.92;5.92;5.95;5.93;5.95;5.94;0.0;0.0
170111;1469925;2026-01-16;FRC;F35;0.0;0.0;5;902;35100114.36;6.16;6.16;6.19;6.18;6.19;6.18;6.18;6.18;0.0;0.0
170112;1469926;2026-01-16;FRC;F36;0.0;0.0;3;274;10322480.52;6.39;6.39;6.43;6.43;6.43;6.43;6.43;6.43;0.0;0.0
170113;1469927;2026-01-16;FRC;H26;0.0;0.0;24;62422;3102780488.86;4.87;4.87;4.88;4.84;4.9;4.85;4.89;4.84;0.0;0.0
170114;1469928;2026-01-16;FRC;J26;0.0;0.0;28;64725;3210802983.75;4.84;4.84;4.85;4.78;4.94;4.84;4.83;4.83;4.83;0.0
170115;1469929;2026-01-16;FRC;J27;0.0;0.0;4;798;38668841.04;4.71;4.71;4.73;4.73;4.73;4.73;4.73;4.73;0.0;0.0
170116;1469930;2026-01-16;FRC;J29;0.0;0.0;5;392;18106023.46;4.88;4.88;4.89;4.89;4.89;4.89;4.89;4.89;0.0;0.0
170117;1469931;2026-01-16;FRC;K26;0.0;0.0;13;9264;458550493.12;4.85;4.85;4.84;4.84;4.84;4.84;4.84;4.84;0.0;0.0
170118;1469932;2026-01-16;FRC;M26;0.0;0.0;20;38614;1907794226.82;4.83;4.83;4.83;4.83;4.83;4.83;4.83;4.83;0.0;0.0
170119;1469933;2026-01-16;FRC;N26;0.0;0.0;29;36021;4324695924.83;4.81;4.81;4.82;4.72;4.82;4.8;4.81;4.81;4.81;0.0
170120;1469934;2026-01-16;FRC;N27;0.0;0.0;7;1936;93284726.48;4.69;4.69;4.71;4.71;4.71;4.71;4.71;4.71;4.71;0.0
170121;1469935;2026-01-16;FRC;N28;0.0;0.0;5;608;28617925.44;4.75;4.75;4.76;4.76;4.76;4.76;4.76;4.76;4.76;0.0
170122;1469936;2026-01-16;FRC;N30;0.0;0.0;1;181;8090284.83;5.1;5.1;5.1;5.1;5.1;5.1;5.1;5.1;5.1;0.0
170123;1469937;2026-01-16;FRC;N31;0.0;0.0;1;603;26208663.29;5.32;5.32;5.32;5.32;5.32;5.32;5.32;5.34;0.0;0.0
170124;1469938;2026-01-16;FRC;Q26;0.0;0.0;12;3518;173107906.54;4.78;4.78;4.79;4.79;4.79;4.79;4.79;4.79;0.0;0.0
170125;1469939;2026-01-16;FRC;Q27;0.0;0.0;2;194;9329449.42;4.69;4.69;4.72;4.72;4.72;4.72;4.72;4.72;0.0;0.0
170126;1469940;2026-01-16;FRC;U26;0.0;0.0;13;25505;1252619108.75;4.79;4.79;4.88;4.79;4.88;4.79;4.79;4.79;0.0;0.0
170127;1469941;2026-01-16;FRC;V26;0.0;0.0;9;5039;247002455.97;4.77;4.77;4.78;4.78;4.78;4.78;4.78;4.78;0.0;4.78
170128;1469942;2026-01-16;FRC;V27;0.0;0.0;3;1117;53506737.11;4.7;4.7;4.72;4.72;4.72;4.72;4.72;4.72;4.72;0.0
170129;1469943;2026-01-16;FRC;V31;0.0;0.0;2;1112;47981710.06;5.38;5.38;5.38;5.38;5.38;5.38;5.38;5.4;0.0;0.0
170130;1469944;2026-01-16;FRC;X26;0.0;0.0;1;39;1907522.97;4.75;4.75;4.76;4.76;4.76;4.76;4.76;4.77;0.0;0.0
170131;1469945;2026-01-16;FRC;Z26;0.0;0.0;9;31036;1515546918.68;4.73;4.73;4.74;4.74;4.75;4.74;4.75;4.75;0.0;0.0
170132;1469946;2026-01-16;FRC;F37;0.0;0.0;0;0;0.0;6.7;6.7;0.0;0.0;0.0;0.0;0.0;6.74;0.0;0.0
170133;1469947;2026-01-16;FRC;F38;0.0;0.0;0;0;0.0;6.98;6.98;0.0;0.0;0.0;0.0;0.0;7.02;0.0;0.0
170134;1469948;2026-01-16;FRC;F39;0.0;0.0;0;0;0.0;7.29;7.29;0.0;0.0;0.0;0.0;0.0;7.33;0.0;0.0
170135;1469949;2026-01-16;FRC;F40;0.0;0.0;0;0;0.0;7.59;7.59;0.0;0.0;0.0;0.0;0.0;7.63;0.0;0.0
170136;1469950;2026-01-16;FRC;F41;0.0;0.0;0;0;0.0;7.85;7.85;0.0;0.0;0.0;0.0;0.0;7.89;0.0;0.0
170137;1469951;2026-01-16;FRC;J28;0.0;0.0;0;0;0.0;4.74;4.74;0.0;0.0;0.0;0.0;0.0;4.74;0.0;0.0
170138;1469952;2026-01-16;FRC;J30;0.0;0.0;0;0;0.0;5.04;5.04;0.0;0.0;0.0;0.0;0.0;5.05;0.0;0.0
170139;1469953;2026-01-16;FRC;J31;0.0;0.0;0;0;0.0;5.29;5.29;0.0;0.0;0.0;0.0;0.0;5.32;0.0;0.0
170140;1469954;2026-01-16;FRC;N29;0.0;0.0;0;0;0.0;4.91;4.91;0.0;0.0;0.0;0.0;0.0;4.92;0.0;0.0
170141;1469955;2026-01-16;FRC;V28;0.0;0.0;0;0;0.0;4.8;4.8;0.0;0.0;0.0;0.0;0.0;4.81;0.0;0.0
170142;1469956;2026-01-16;FRC;V29;0.0;0.0;0;0;0.0;4.97;4.97;0.0;0.0;0.0;0.0;0.0;4.98;0.0;0.0
170143;1469957;2026-01-16;FRC;V30;0.0;0.0;0;0;0.0;5.13;5.13;0.0;0.0;0.0;0.0;0.0;5.14;0.0;0.0
170144;1470140;2026-01-19;FRC;F27;0.0;0.0;11;19007;2255361025.28;4.77;4.77;4.77;4.76;4.78;4.76;4.76;4.76;4.76;4.77
170145;1470141;2026-01-19;FRC;F28;0.0;0.0;2;384;44479727.36;4.73;4.73;4.73;4.73;4.73;4.73;4.73;4.72;4.72;0.0
170146;1470142;2026-01-19;FRC;F31;0.0;0.0;2;1256;134797517.24;5.22;5.22;5.22;5.22;5.22;5.22;5.22;5.22;0.0;5.22
170147;1470143;2026-01-19;FRC;H26;0.0;0.0;22;37807;1880077326.18;4.84;4.84;4.87;4.86;4.87;4.86;4.86;4.86;0.0;0.0
170148;1470144;2026-01-19;FRC;J26;0.0;0.0;14;5303;263181305.82;4.83;4.83;4.84;4.84;4.85;4.84;4.85;4.85;0.0;0.0
170149;1470145;2026-01-19;FRC;J27;0.0;0.0;9;2549;123576553.66;4.73;4.73;4.72;4.72;4.72;4.72;4.72;4.72;0.0;0.0
170150;1470146;2026-01-19;FRC;J28;0.0;0.0;5;475;22495531.5;4.74;4.74;4.73;4.73;4.73;4.73;4.73;4.73;0.0;0.0
170151;1470147;2026-01-19;FRC;J29;0.0;0.0;3;372;17187144.88;4.89;4.89;4.88;4.88;4.88;4.88;4.88;4.88;0.0;4.87
170152;1470148;2026-01-19;FRC;K26;0.0;0.0;14;8151;403625611.54;4.84;4.84;4.85;4.85;4.86;4.85;4.86;4.86;0.0;0.0
170153;1470149;2026-01-19;FRC;M26;0.0;0.0;13;7975;394173656.8;4.83;4.83;4.83;4.83;4.86;4.85;4.86;4.86;0.0;4.86
170154;1470150;2026-01-19;FRC;N26;0.0;0.0;14;11449;1374873983.66;4.81;4.81;4.81;4.81;4.82;4.81;4.82;4.82;0.0;0.0
170155;1470151;2026-01-19;FRC;N28;0.0;0.0;1;1137;53531923.98;4.76;4.76;4.76;4.76;4.76;4.76;4.76;4.75;0.0;0.0
170156;1470152;2026-01-19;FRC;N31;0.0;0.0;2;390;16949529.6;5.34;5.34;5.34;5.34;5.34;5.34;5.34;5.34;0.0;0.0
170157;1470153;2026-01-19;FRC;Q26;0.0;0.0;8;1936;95302122.04;4.79;4.79;4.8;4.8;4.8;4.8;4.8;4.8;4.78;4.8
170158;1470154;2026-01-19;FRC;U26;0.0;0.0;5;3157;155120464.78;4.79;4.79;4.79;4.78;4.79;4.78;4.78;4.78;4.78;0.0
170159;1470155;2026-01-19;FRC;V26;0.0;0.0;6;3544;173802525.76;4.78;4.78;4.77;4.77;4.77;4.77;4.77;4.77;0.0;0.0
170160;1470156;2026-01-19;FRC;X26;0.0;0.0;8;1568;76728902.72;4.77;4.77;4.77;4.77;4.77;4.77;4.77;4.76;0.0;0.0
170161;1470157;2026-01-19;FRC;Z26;0.0;0.0;1;373;18222677.22;4.75;4.75;4.74;4.74;4.74;4.74;4.74;4.74;0.0;0.0
170162;1470158;2026-01-19;FRC;F29;0.0;0.0;0;0;0.0;4.86;4.86;0.0;0.0;0.0;0.0;0.0;4.85;0.0;0.0
170163;1470159;2026-01-19;FRC;F30;0.0;0.0;0;0;0.0;5.02;5.02;0.0;0.0;0.0;0.0;0.0;5.01;0.0;0.0
170164;1470160;2026-01-19;FRC;F32;0.0;0.0;0;0;0.0;5.45;5.45;0.0;0.0;0.0;0.0;0.0;5.44;0.0;0.0
170165;1470161;2026-01-19;FRC;F33;0.0;0.0;0;0;0.0;5.68;5.68;0.0;0.0;0.0;0.0;0.0;5.67;0.0;0.0
170166;1470162;2026-01-19;FRC;F34;0.0;0.0;0;0;0.0;5.94;5.94;0.0;0.0;0.0;0.0;0.0;5.93;0.0;0.0
170167;1470163;2026-01-19;FRC;F35;0.0;0.0;0;0;0.0;6.18;6.18;0.0;0.0;0.0;0.0;0.0;6.18;0.0;0.0
170168;1470164;2026-01-19;FRC;F36;0.0;0.0;0;0;0.0;6.43;6.43;0.0;0.0;0.0;0.0;0.0;6.44;0.0;0.0
170169;1470165;2026-01-19;FRC;F37;0.0;0.0;0;0;0.0;6.74;6.74;0.0;0.0;0.0;0.0;0.0;6.76;0.0;0.0
170170;1470166;2026-01-19;FRC;F38;0.0;0.0;0;0;0.0;7.02;7.02;0.0;0.0;0.0;0.0;0.0;7.04;0.0;0.0
170171;1470167;2026-01-19;FRC;F39;0.0;0.0;0;0;0.0;7.33;7.33;0.0;0.0;0.0;0.0;0.0;7.35;0.0;0.0
170172;1470168;2026-01-19;FRC;F40;0.0;0.0;0;0;0.0;7.63;7.63;0.0;0.0;0.0;0.0;0.0;7.65;0.0;0.0
170173;1470169;2026-01-19;FRC;F41;0.0;0.0;0;0;0.0;7.89;7.89;0.0;0.0;0.0;0.0;0.0;7.91;0.0;0.0
170174;1470170;2026-01-19;FRC;J30;0.0;0.0;0;0;0.0;5.05;5.05;0.0;0.0;0.0;0.0;0.0;5.04;0.0;0.0
170175;1470171;2026-01-19;FRC;J31;0.0;0.0;0;0;0.0;5.32;5.32;0.0;0.0;0.0;0.0;0.0;5.32;0.0;0.0
170176;1470172;2026-01-19;FRC;N27;0.0;0.0;0;0;0.0;4.71;4.71;0.0;0.0;0.0;0.0;0.0;4.71;0.0;0.0
170177;1470173;2026-01-19;FRC;N29;0.0;0.0;0;0;0.0;4.92;4.92;0.0;0.0;0.0;0.0;0.0;4.91;0.0;0.0
170178;1470174;2026-01-19;FRC;N30;0.0;0.0;0;0;0.0;5.1;5.1;0.0;0.0;0.0;0.0;0.0;5.1;0.0;0.0
170179;1470175;2026-01-19;FRC;Q27;0.0;0.0;0;0;0.0;4.72;4.72;0.0;0.0;0.0;0.0;0.0;4.71;0.0;0.0
170180;1470176;2026-01-19;FRC;V27;0.0;0.0;0;0;0.0;4.72;4.72;0.0;0.0;0.0;0.0;0.0;4.71;0.0;0.0
170181;1470177;2026-01-19;FRC;V28;0.0;0.0;0;0;0.0;4.81;4.81;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0
170182;1470178;2026-01-19;FRC;V29;0.0;0.0;0;0;0.0;4.98;4.98;0.0;0.0;0.0;0.0;0.0;4.97;0.0;0.0
170183;1470179;2026-01-19;FRC;V30;0.0;0.0;0;0;0.0;5.14;5.14;0.0;0.0;0.0;0.0;0.0;5.14;0.0;0.0
170184;1470180;2026-01-19;FRC;V31;0.0;0.0;0;0;0.0;5.4;5.4;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0
170185;1470363;2026-01-20;FRC;F27;0.0;0.0;25;32101;3814934560.32;4.76;4.76;4.76;4.76;4.76;4.76;4.76;4.76;0.0;0.0
170186;1470364;2026-01-20;FRC;F28;0.0;0.0;27;10537;1223953338.34;4.72;4.72;4.74;4.72;4.74;4.72;4.72;4.72;0.0;0.0
170187;1470365;2026-01-20;FRC;F29;0.0;0.0;16;4086;463399312.72;4.85;4.85;4.83;4.83;4.83;4.83;4.83;4.83;4.82;0.0
170188;1470366;2026-01-20;FRC;F30;0.0;0.0;13;4144;458073715.88;5.01;5.01;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0
170189;1470367;2026-01-20;FRC;F31;0.0;0.0;18;5438;584655657.36;5.22;5.22;5.22;5.2;5.22;5.2;5.2;5.2;5.2;0.0
170190;1470368;2026-01-20;FRC;F35;0.0;0.0;1;131;5108017.92;6.18;6.18;6.23;6.23;6.23;6.23;6.23;6.23;0.0;0.0
170191;1470369;2026-01-20;FRC;F36;0.0;0.0;1;112;4214763.14;6.44;6.44;6.51;6.51;6.51;6.51;6.51;6.51;6.49;6.54
170192;1470370;2026-01-20;FRC;F37;0.0;0.0;3;628;22814284.96;6.76;6.76;6.79;6.79;6.79;6.79;6.79;6.79;0.0;0.0
170193;1470371;2026-01-20;FRC;F39;0.0;0.0;3;226;7607200.82;7.35;7.35;7.4;7.4;7.4;7.4;7.4;7.4;0.0;0.0
170194;1470372;2026-01-20;FRC;F41;0.0;0.0;1;145;4516357.4;7.91;7.91;7.97;7.97;7.97;7.97;7.97;7.97;0.0;0.0
170195;1470373;2026-01-20;FRC;H26;0.0;0.0;54;116594;5817365580.18;4.86;4.86;4.89;4.85;4.91;4.86;4.85;4.85;4.85;0.0
170196;1470374;2026-01-20;FRC;J26;0.0;0.0;19;20401;1015838877.12;4.85;4.85;4.85;4.85;4.95;4.86;4.86;4.86;0.0;0.0
170197;1470375;2026-01-20;FRC;J27;0.0;0.0;13;10811;525911745.02;4.72;4.72;4.72;4.71;4.72;4.71;4.71;4.71;0.0;0.0
170198;1470376;2026-01-20;FRC;J28;0.0;0.0;6;1621;77033044.72;4.73;4.73;4.74;4.73;4.74;4.73;4.74;4.74;0.0;0.0
170199;1470377;2026-01-20;FRC;K26;0.0;0.0;11;5687;282551911.84;4.86;4.86;4.86;4.86;4.86;4.86;4.86;4.86;0.0;0.0
170200;1470378;2026-01-20;FRC;M26;0.0;0.0;13;16726;829466419.82;4.86;4.86;4.87;4.85;4.87;4.85;4.85;4.85;0.0;0.0
170201;1470379;2026-01-20;FRC;N26;0.0;0.0;15;15249;1834177297.68;4.82;4.82;4.83;4.8;4.83;4.8;4.8;4.8;4.8;0.0
170202;1470380;2026-01-20;FRC;N27;0.0;0.0;6;1123;54314373.56;4.71;4.71;4.71;4.71;4.71;4.71;4.71;4.71;0.0;0.0
170203;1470381;2026-01-20;FRC;N28;0.0;0.0;8;2294;108379845.98;4.75;4.75;4.75;4.75;4.75;4.75;4.75;4.75;0.0;0.0
170204;1470382;2026-01-20;FRC;N29;0.0;0.0;1;37;1704544.24;4.91;4.91;4.91;4.91;4.91;4.91;4.91;4.89;0.0;0.0
170205;1470383;2026-01-20;FRC;Q26;0.0;0.0;14;6226;307514704.82;4.8;4.8;4.79;4.79;4.79;4.79;4.79;4.79;4.78;4.79
170206;1470384;2026-01-20;FRC;Q27;0.0;0.0;8;966;46629553.12;4.71;4.71;4.7;4.7;4.7;4.7;4.7;4.7;0.0;0.0
170207;1470385;2026-01-20;FRC;U26;0.0;0.0;7;2583;127339443.76;4.78;4.78;4.78;4.78;4.79;4.78;4.78;4.78;0.0;0.0
170208;1470386;2026-01-20;FRC;V26;0.0;0.0;12;5555;273342722.2;4.77;4.77;4.77;4.76;4.78;4.76;4.76;4.76;0.0;0.0
170209;1470387;2026-01-20;FRC;V28;0.0;0.0;5;755;35453285.6;4.8;4.8;4.79;4.79;4.79;4.79;4.79;4.79;0.0;0.0
170210;1470388;2026-01-20;FRC;V29;0.0;0.0;3;2066;94593318.72;4.97;4.97;4.95;4.95;4.95;4.95;4.95;4.95;0.0;0.0
170211;1470389;2026-01-20;FRC;X26;0.0;0.0;3;197;9673437.04;4.76;4.76;4.76;4.76;4.76;4.76;4.76;4.76;0.0;4.76
170212;1470390;2026-01-20;FRC;Z26;0.0;0.0;20;7158;350853431.06;4.74;4.74;4.75;4.74;4.75;4.74;4.74;4.74;0.0;0.0
170213;1470391;2026-01-20;FRC;F32;0.0;0.0;0;0;0.0;5.44;5.44;0.0;0.0;0.0;0.0;0.0;5.45;0.0;0.0
170214;1470392;2026-01-20;FRC;F33;0.0;0.0;0;0;0.0;5.67;5.67;0.0;0.0;0.0;0.0;0.0;5.69;0.0;0.0
170215;1470393;2026-01-20;FRC;F34;0.0;0.0;0;0;0.0;5.93;5.93;0.0;0.0;0.0;0.0;0.0;5.96;0.0;0.0
170216;1470394;2026-01-20;FRC;F38;0.0;0.0;0;0;0.0;7.04;7.04;0.0;0.0;0.0;0.0;0.0;7.08;0.0;0.0
170217;1470395;2026-01-20;FRC;F40;0.0;0.0;0;0;0.0;7.65;7.65;0.0;0.0;0.0;0.0;0.0;7.7;0.0;0.0
170218;1470396;2026-01-20;FRC;J29;0.0;0.0;0;0;0.0;4.88;4.88;0.0;0.0;0.0;0.0;0.0;4.86;0.0;0.0
170219;1470397;2026-01-20;FRC;J30;0.0;0.0;0;0;0.0;5.04;5.04;0.0;0.0;0.0;0.0;0.0;5.03;0.0;0.0
170220;1470398;2026-01-20;FRC;J31;0.0;0.0;0;0;0.0;5.32;5.32;0.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0
170221;1470399;2026-01-20;FRC;N30;0.0;0.0;0;0;0.0;5.1;5.1;0.0;0.0;0.0;0.0;0.0;5.09;0.0;0.0
