;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
119781;668251;2020-07-24;FRC;N26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.39;0.0;0.0
119782;668252;2020-07-24;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.45;1.45;0.0
119783;668253;2020-07-24;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.56;1.55;0.0
119784;668254;2020-07-24;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.66;0.0;0.0
119785;668255;2020-07-24;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.74;0.0;0.0
119786;668256;2020-07-24;FRC;F31;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.82;0.0;0.0
119787;668257;2020-07-24;FRC;F33;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.91;0.0;0.0
119788;668258;2020-07-24;FRC;F35;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.04;0.0;0.0
119789;668457;2020-07-27;FRC;U20;;;113;159821;7947088631.0;;;0.87;0.82;0.87;0.82;0.82;0.82;0.82;0.83
119790;668458;2020-07-27;FRC;V20;;;1;400;48480808.0;;;0.84;0.84;0.84;0.84;0.84;0.84;0.0;0.0
119791;668459;2020-07-27;FRC;X20;;;16;11589;575827128.0;;;0.86;0.85;0.86;0.85;0.85;0.85;0.0;0.86
119792;668460;2020-07-27;FRC;Z20;;;2;8568;425573684.0;;;0.87;0.86;0.87;0.86;0.86;0.86;0.85;0.0
119793;668461;2020-07-27;FRC;F21;;;5;4592;556054870.0;;;0.89;0.89;0.89;0.89;0.89;0.89;0.0;0.0
119794;668462;2020-07-27;FRC;G21;;;4;1198;59451485.0;;;0.92;0.92;0.92;0.92;0.92;0.92;0.9;0.91
119795;668463;2020-07-27;FRC;H21;;;11;3687;182904751.0;;;0.94;0.92;0.94;0.92;0.92;0.92;0.0;0.0
119796;668464;2020-07-27;FRC;J21;;;11;4067;491953314.0;;;0.94;0.93;0.94;0.93;0.93;0.93;0.92;0.0
119797;668465;2020-07-27;FRC;K21;;;11;2371;117515781.0;;;0.96;0.94;0.96;0.94;0.94;0.94;0.94;0.0
119798;668466;2020-07-27;FRC;M21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.96;0.0;0.0
119799;668467;2020-07-27;FRC;N21;;;14;5236;632561564.0;;;1.0;0.96;1.0;0.96;0.96;0.96;0.95;0.0
119800;668468;2020-07-27;FRC;V21;;;4;1194;143979365.0;;;0.98;0.98;0.98;0.98;0.98;0.98;0.0;0.0
119801;668469;2020-07-27;FRC;F22;;;15;5146;619789108.0;;;0.99;0.99;1.0;0.99;0.99;0.99;0.98;1.0
119802;668470;2020-07-27;FRC;J22;;;3;1785;214748647.0;;;1.01;1.01;1.01;1.01;1.01;1.01;0.99;1.02
119803;668471;2020-07-27;FRC;N22;;;2;832;99889870.0;;;1.07;1.03;1.07;1.06;1.03;1.03;0.0;1.03
119804;668472;2020-07-27;FRC;V22;;;5;2709;324803382.0;;;1.09;1.04;1.09;1.07;1.04;1.04;0.0;0.0
119805;668473;2020-07-27;FRC;F23;;;2;5586;668849829.0;;;1.09;1.09;1.09;1.09;1.09;1.04;1.02;1.05
119806;668474;2020-07-27;FRC;J23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.05;0.0;0.0
119807;668475;2020-07-27;FRC;N23;;;2;1970;235255756.0;;;1.07;1.07;1.07;1.07;1.07;1.06;0.0;0.0
119808;668476;2020-07-27;FRC;V23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.08;0.0;0.0
119809;668477;2020-07-27;FRC;F24;;;5;2747;326908491.0;;;1.15;1.12;1.15;1.13;1.12;1.12;0.0;0.0
119810;668478;2020-07-27;FRC;J24;;;2;392;46580105.0;;;1.13;1.13;1.13;1.13;1.13;1.13;0.0;0.0
119811;668479;2020-07-27;FRC;N24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.17;0.0;0.0
119812;668480;2020-07-27;FRC;V24;;;1;976;47366123.0;;;1.18;1.18;1.18;1.18;1.18;1.2;0.0;0.0
119813;668481;2020-07-27;FRC;F25;;;8;2339;275906433.0;;;1.23;1.23;1.25;1.24;1.25;1.25;0.0;0.0
119814;668482;2020-07-27;FRC;J25;;;1;1419;68554783.0;;;1.25;1.25;1.25;1.25;1.25;1.27;0.0;0.0
119815;668483;2020-07-27;FRC;N25;;;1;1358;159617291.0;;;1.29;1.29;1.29;1.29;1.29;1.3;0.0;0.0
119816;668484;2020-07-27;FRC;F26;;;5;965;112833345.0;;;1.37;1.37;1.37;1.37;1.37;1.37;1.35;0.0
119817;668485;2020-07-27;FRC;N26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.41;0.0;0.0
119818;668486;2020-07-27;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.48;1.45;0.0
119819;668487;2020-07-27;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.59;0.0;0.0
119820;668488;2020-07-27;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.7;0.0;0.0
119821;668489;2020-07-27;FRC;F30;;;3;741;82909411.0;;;1.78;1.78;1.78;1.78;1.78;1.78;0.0;0.0
119822;668490;2020-07-27;FRC;F31;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.86;0.0;0.0
119823;668491;2020-07-27;FRC;F33;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.95;0.0;0.0
119824;668492;2020-07-27;FRC;F35;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.08;0.0;0.0
119825;668669;2020-07-28;FRC;U20;;;163;253023;12585571082.0;;;0.83;0.78;0.83;0.8;0.78;0.79;0.78;0.79
119826;668670;2020-07-28;FRC;V20;;;14;11392;1381540594.0;;;0.81;0.81;0.82;0.81;0.82;0.82;0.79;0.0
119827;668671;2020-07-28;FRC;X20;;;31;33407;1660476379.0;;;0.84;0.82;0.84;0.82;0.82;0.82;0.8;0.82
119828;668672;2020-07-28;FRC;Z20;;;10;8390;416880408.0;;;0.84;0.83;0.84;0.83;0.83;0.83;0.81;0.84
119829;668673;2020-07-28;FRC;F21;;;17;17527;2123058674.0;;;0.88;0.86;0.88;0.86;0.86;0.86;0.83;0.86
119830;668674;2020-07-28;FRC;G21;;;21;19361;961220341.0;;;0.9;0.87;0.9;0.87;0.87;0.87;0.0;0.0
119831;668675;2020-07-28;FRC;H21;;;2;1196;59356580.0;;;0.88;0.88;0.88;0.88;0.88;0.88;0.0;0.88
119832;668676;2020-07-28;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.89;0.0;0.89
119833;668677;2020-07-28;FRC;K21;;;5;1714;84991414.0;;;0.92;0.9;0.92;0.9;0.9;0.9;0.89;0.0
119834;668678;2020-07-28;FRC;M21;;;2;1295;64186839.0;;;0.92;0.92;0.92;0.92;0.92;0.92;0.0;0.0
119835;668679;2020-07-28;FRC;N21;;;3;2988;361019410.0;;;0.92;0.92;0.92;0.92;0.92;0.92;0.0;0.0
119836;668680;2020-07-28;FRC;V21;;;7;3780;456107854.0;;;0.96;0.94;0.96;0.94;0.94;0.94;0.0;0.0
119837;668681;2020-07-28;FRC;F22;;;10;9892;1191844638.0;;;0.99;0.96;0.99;0.98;0.96;0.96;0.0;0.0
119838;668682;2020-07-28;FRC;J22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.98;0.0;0.0
119839;668683;2020-07-28;FRC;N22;;;3;792;95222976.0;;;1.0;0.99;1.0;0.99;0.99;1.0;0.0;0.0
119840;668684;2020-07-28;FRC;V22;;;3;2374;284787155.0;;;1.02;1.02;1.04;1.03;1.04;1.02;0.0;0.0
119841;668685;2020-07-28;FRC;F23;;;8;4644;556341248.0;;;1.04;1.02;1.04;1.03;1.02;1.02;0.0;0.0
119842;668686;2020-07-28;FRC;J23;;;1;986;118014854.0;;;1.04;1.04;1.04;1.04;1.04;1.03;0.0;0.0
119843;668687;2020-07-28;FRC;N23;;;2;1182;141206098.0;;;1.06;1.06;1.06;1.06;1.06;1.04;0.0;0.0
119844;668688;2020-07-28;FRC;V23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.07;0.0;0.0
119845;668689;2020-07-28;FRC;F24;;;5;1177;140168456.0;;;1.12;1.11;1.12;1.11;1.11;1.11;1.09;1.11
119846;668690;2020-07-28;FRC;J24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.11;0.0;0.0
119847;668691;2020-07-28;FRC;N24;;;1;196;23235701.0;;;1.14;1.14;1.14;1.14;1.14;1.14;0.0;0.0
119848;668692;2020-07-28;FRC;V24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.17;0.0;0.0
119849;668693;2020-07-28;FRC;F25;;;2;214;25297795.0;;;1.22;1.22;1.22;1.22;1.22;1.22;1.2;0.0
119850;668694;2020-07-28;FRC;J25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.24;0.0;0.0
119851;668695;2020-07-28;FRC;N25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.27;0.0;0.0
119852;668696;2020-07-28;FRC;F26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.35;0.0;0.0
119853;668697;2020-07-28;FRC;N26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.39;0.0;0.0
119854;668698;2020-07-28;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.47;0.0;0.0
119855;668699;2020-07-28;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.58;0.0;0.0
119856;668700;2020-07-28;FRC;F29;;;3;692;78356011.0;;;1.7;1.7;1.7;1.7;1.7;1.7;0.0;0.0
119857;668701;2020-07-28;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.78;0.0;0.0
119858;668702;2020-07-28;FRC;F31;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.86;0.0;0.0
119859;668703;2020-07-28;FRC;F33;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.95;0.0;0.0
119860;668704;2020-07-28;FRC;F35;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.08;0.0;0.0
119861;668882;2020-07-29;FRC;U20;;;116;315783;15743099393.0;;;0.79;0.76;0.81;0.79;0.81;0.81;0.8;0.0
119862;668883;2020-07-29;FRC;V20;;;8;7794;946159296.0;;;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.0
119863;668884;2020-07-29;FRC;X20;;;12;12988;647043618.0;;;0.82;0.8;0.82;0.8;0.8;0.8;0.8;0.0
119864;668885;2020-07-29;FRC;Z20;;;15;18195;906156177.0;;;0.83;0.81;0.83;0.81;0.81;0.81;0.81;0.0
119865;668886;2020-07-29;FRC;F21;;;52;69165;8385463955.0;;;0.85;0.84;0.85;0.84;0.85;0.85;0.85;0.0
119866;668887;2020-07-29;FRC;G21;;;6;6387;317828535.0;;;0.86;0.86;0.86;0.86;0.86;0.86;0.86;0.0
119867;668888;2020-07-29;FRC;H21;;;4;1994;99185994.0;;;0.88;0.88;0.88;0.88;0.88;0.88;0.86;0.88
119868;668889;2020-07-29;FRC;J21;;;6;2213;268049432.0;;;0.89;0.88;0.89;0.88;0.88;0.88;0.88;0.0
119869;668890;2020-07-29;FRC;K21;;;1;299;14860941.0;;;0.89;0.89;0.89;0.89;0.89;0.89;0.0;0.0
119870;668891;2020-07-29;FRC;M21;;;1;1096;54451793.0;;;0.9;0.9;0.9;0.9;0.9;0.91;0.0;0.0
119871;668892;2020-07-29;FRC;N21;;;9;6373;770902204.0;;;0.9;0.9;0.91;0.9;0.91;0.91;0.91;0.0
119872;668893;2020-07-29;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.93;0.0;0.0
119873;668894;2020-07-29;FRC;F22;;;14;5068;611146982.0;;;0.96;0.96;0.97;0.96;0.97;0.96;0.95;0.0
119874;668895;2020-07-29;FRC;J22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.98;0.0;0.0
119875;668896;2020-07-29;FRC;N22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
119876;668897;2020-07-29;FRC;V22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.03;0.0;1.03
119877;668898;2020-07-29;FRC;F23;;;3;594;71153709.0;;;1.03;1.03;1.03;1.03;1.03;1.03;1.0;0.0
119878;668899;2020-07-29;FRC;J23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.05;0.0;0.0
119879;668900;2020-07-29;FRC;N23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.06;0.0;0.0
119880;668901;2020-07-29;FRC;V23;;;1;629;75138056.0;;;1.07;1.07;1.07;1.07;1.07;1.09;0.0;0.0
119881;668902;2020-07-29;FRC;F24;;;2;609;72540417.0;;;1.11;1.11;1.15;1.11;1.15;1.13;0.0;1.15
119882;668903;2020-07-29;FRC;J24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.13;0.0;0.0
119883;668904;2020-07-29;FRC;N24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.16;0.0;0.0
119884;668905;2020-07-29;FRC;V24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.19;0.0;0.0
119885;668906;2020-07-29;FRC;F25;;;1;117;13816151.0;;;1.24;1.24;1.24;1.24;1.24;1.24;0.0;0.0
119886;668907;2020-07-29;FRC;J25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.26;0.0;0.0
119887;668908;2020-07-29;FRC;N25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.29;0.0;0.0
119888;668909;2020-07-29;FRC;F26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.37;0.0;0.0
119889;668910;2020-07-29;FRC;N26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.41;0.0;0.0
119890;668911;2020-07-29;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.49;1.47;0.0
119891;668912;2020-07-29;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0
119892;668913;2020-07-29;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.72;0.0;0.0
119893;668914;2020-07-29;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0
119894;668915;2020-07-29;FRC;F31;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.88;0.0;0.0
119895;668916;2020-07-29;FRC;F33;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.97;0.0;0.0
119896;668917;2020-07-29;FRC;F35;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0
119897;669095;2020-07-30;FRC;V20;;;8;7299;887002530.0;;;0.77;0.72;0.77;0.72;0.72;0.72;0.73;0.0
119898;669096;2020-07-30;FRC;X20;;;12;10093;504460520.0;;;0.77;0.74;0.77;0.76;0.77;0.76;0.77;0.0
119899;669097;2020-07-30;FRC;Z20;;;3;400;19986528.0;;;0.77;0.76;0.77;0.76;0.76;0.77;0.78;0.0
119900;669098;2020-07-30;FRC;F21;;;20;7610;923751251.0;;;0.83;0.81;0.83;0.81;0.81;0.81;0.82;0.0
119901;669099;2020-07-30;FRC;G21;;;5;1997;99696506.0;;;0.82;0.82;0.85;0.84;0.85;0.85;0.85;0.0
119902;669100;2020-07-30;FRC;H21;;;4;2196;109583693.0;;;0.88;0.88;0.88;0.88;0.88;0.88;0.89;0.0
119903;669101;2020-07-30;FRC;J21;;;2;598;72536943.0;;;0.88;0.88;0.88;0.88;0.88;0.88;0.89;0.0
119904;669102;2020-07-30;FRC;K21;;;2;598;29816985.0;;;0.89;0.89;0.89;0.89;0.89;0.89;0.0;0.0
119905;669103;2020-07-30;FRC;M21;;;1;40;1993683.0;;;0.9;0.9;0.9;0.9;0.9;0.91;0.9;0.0
119906;669104;2020-07-30;FRC;N21;;;6;1832;221914370.0;;;0.91;0.91;0.91;0.91;0.91;0.91;0.91;0.0
119907;669105;2020-07-30;FRC;V21;;;2;398;48127558.0;;;0.94;0.94;0.94;0.94;0.94;0.94;0.95;0.0
119908;669106;2020-07-30;FRC;F22;;;11;4451;537539682.0;;;0.96;0.96;0.96;0.96;0.96;0.96;0.96;0.0
119909;669107;2020-07-30;FRC;J22;;;4;1408;169837929.0;;;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0
119910;669108;2020-07-30;FRC;N22;;;1;40;4790944.0;;;1.01;1.01;1.01;1.01;1.01;1.01;0.98;1.0
119911;669109;2020-07-30;FRC;V22;;;2;198;23797551.0;;;1.03;1.03;1.03;1.03;1.03;1.05;1.01;1.04
119912;669110;2020-07-30;FRC;F23;;;4;792;94962165.0;;;1.05;1.05;1.05;1.05;1.05;1.05;0.0;0.0
119913;669111;2020-07-30;FRC;J23;;;1;197;23627013.0;;;1.08;1.08;1.08;1.08;1.08;1.08;0.0;0.0
119914;669112;2020-07-30;FRC;N23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.09;0.0;0.0
119915;669113;2020-07-30;FRC;V23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.11;0.0;0.0
119916;669114;2020-07-30;FRC;F24;;;2;333;39743937.0;;;1.15;1.15;1.15;1.15;1.15;1.15;0.0;1.15
119917;669115;2020-07-30;FRC;J24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.15;0.0;0.0
119918;669116;2020-07-30;FRC;N24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.17;0.0;0.0
119919;669117;2020-07-30;FRC;V24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0
119920;669118;2020-07-30;FRC;F25;;;11;4442;525455779.0;;;1.25;1.24;1.25;1.24;1.24;1.24;0.0;0.0
119921;669119;2020-07-30;FRC;J25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.26;0.0;0.0
119922;669120;2020-07-30;FRC;N25;;;1;1358;159947383.0;;;1.3;1.3;1.3;1.3;1.3;1.3;0.0;0.0
119923;669121;2020-07-30;FRC;F26;;;6;1351;158224209.0;;;1.39;1.39;1.39;1.39;1.39;1.39;0.0;0.0
119924;669122;2020-07-30;FRC;N26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.43;0.0;0.0
119925;669123;2020-07-30;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.51;0.0;1.55
119926;669124;2020-07-30;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.62;0.0;0.0
119927;669125;2020-07-30;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.74;0.0;0.0
119928;669126;2020-07-30;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.82;0.0;0.0
119929;669127;2020-07-30;FRC;F31;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.9;0.0;0.0
119930;669128;2020-07-30;FRC;F33;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.99;0.0;0.0
119931;669129;2020-07-30;FRC;F35;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.12;0.0;0.0
119932;669307;2020-07-31;FRC;V20;;;9;19294;2346739812.0;;;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.0
119933;669308;2020-07-31;FRC;X20;;;7;5997;300301122.0;;;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.0
119934;669309;2020-07-31;FRC;Z20;;;6;8192;410067730.0;;;0.83;0.83;0.83;0.83;0.83;0.83;0.0;0.85
119935;669310;2020-07-31;FRC;F21;;;13;12324;1496926631.0;;;0.86;0.86;0.86;0.86;0.86;0.86;0.85;0.88
119936;669311;2020-07-31;FRC;G21;;;1;419;20955157.0;;;0.9;0.9;0.9;0.9;0.9;0.9;0.88;0.0
119937;669312;2020-07-31;FRC;H21;;;8;2198;109880073.0;;;0.93;0.93;0.93;0.93;0.93;0.93;0.0;0.95
119938;669313;2020-07-31;FRC;J21;;;5;1994;241928334.0;;;0.95;0.95;0.95;0.95;0.95;0.95;0.0;0.99
119939;669314;2020-07-31;FRC;K21;;;3;2033;101537210.0;;;0.89;0.89;0.96;0.95;0.96;0.96;0.96;0.0
119940;669315;2020-07-31;FRC;M21;;;1;996;49716936.0;;;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0
119941;669316;2020-07-31;FRC;N21;;;9;3583;434177946.0;;;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0
119942;669317;2020-07-31;FRC;V21;;;7;1592;192540960.0;;;1.01;1.01;1.01;1.01;1.01;1.01;0.0;0.0
119943;669318;2020-07-31;FRC;F22;;;23;5779;698387612.0;;;0.96;0.96;1.02;1.0;1.02;1.02;0.0;0.0
119944;669319;2020-07-31;FRC;J22;;;12;2973;358878723.0;;;1.03;1.03;1.03;1.03;1.03;1.03;1.0;0.0
119945;669320;2020-07-31;FRC;N22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.03;1.0;1.04
119946;669321;2020-07-31;FRC;V22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.06;0.0;0.0
119947;669322;2020-07-31;FRC;F23;;;6;1188;142559460.0;;;1.05;1.05;1.05;1.05;1.05;1.05;1.05;0.0
119948;669323;2020-07-31;FRC;J23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.08;0.0;0.0
119949;669324;2020-07-31;FRC;N23;;;3;591;70773516.0;;;1.09;1.09;1.09;1.09;1.09;1.09;0.0;0.0
119950;669325;2020-07-31;FRC;V23;;;3;591;70571886.0;;;1.12;1.12;1.12;1.12;1.12;1.12;0.0;0.0
119951;669326;2020-07-31;FRC;F24;;;6;2727;325442069.0;;;1.15;1.15;1.15;1.15;1.15;1.15;0.0;0.0
119952;669327;2020-07-31;FRC;J24;;;3;1999;238185184.0;;;1.15;1.15;1.15;1.15;1.15;1.16;0.0;0.0
119953;669328;2020-07-31;FRC;N24;;;6;1176;139637520.0;;;1.19;1.19;1.19;1.19;1.19;1.19;0.0;0.0
119954;669329;2020-07-31;FRC;V24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.22;0.0;0.0
119955;669330;2020-07-31;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0
119956;669331;2020-07-31;FRC;J25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.27;0.0;0.0
119957;669332;2020-07-31;FRC;N25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.31;0.0;0.0
119958;669333;2020-07-31;FRC;F26;;;5;965;113109871.0;;;1.39;1.39;1.39;1.39;1.39;1.39;1.35;0.0
119959;669334;2020-07-31;FRC;N26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.43;0.0;0.0
119960;669335;2020-07-31;FRC;F27;;;2;401;46468572.0;;;1.54;1.54;1.55;1.54;1.55;1.5;1.5;1.54
119961;669336;2020-07-31;FRC;F28;;;2;378;43419341.0;;;1.6;1.6;1.61;1.6;1.61;1.61;0.0;0.0
119962;669337;2020-07-31;FRC;F29;;;1;19;2134260.0;;;1.74;1.74;1.74;1.74;1.74;1.72;0.0;0.0
119963;669338;2020-07-31;FRC;F30;;;1;19;2098027.0;;;1.82;1.82;1.82;1.82;1.82;1.8;0.0;0.0
119964;669339;2020-07-31;FRC;F31;;;1;184;20352545.0;;;1.87;1.87;1.87;1.87;1.87;1.87;0.0;0.0
119965;669340;2020-07-31;FRC;F33;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.96;0.0;0.0
119966;669341;2020-07-31;FRC;F35;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.09;0.0;0.0
119967;669545;2020-08-03;FRC;V20;;;12;25253;3082162971.0;;;0.76;0.75;0.77;0.75;0.77;0.75;0.0;0.79
119968;669546;2020-08-03;FRC;X20;;;25;57742;2915586081.0;;;0.8;0.8;0.83;0.82;0.83;0.83;0.83;0.0
119969;669547;2020-08-03;FRC;Z20;;;8;5296;267326933.0;;;0.83;0.83;0.83;0.83;0.83;0.83;0.83;0.0
119970;669548;2020-08-03;FRC;F21;;;14;17636;2149654864.0;;;0.86;0.86;0.87;0.86;0.87;0.87;0.87;0.0
119971;669549;2020-08-03;FRC;G21;;;11;15210;767062740.0;;;0.9;0.9;0.95;0.9;0.92;0.92;0.0;0.0
119972;669550;2020-08-03;FRC;H21;;;10;6527;329003411.0;;;0.93;0.93;0.96;0.95;0.96;0.96;0.97;0.99
119973;669551;2020-08-03;FRC;J21;;;44;18695;2275310923.0;;;0.95;0.95;1.01;0.95;0.98;0.98;0.99;1.01
119974;669552;2020-08-03;FRC;K21;;;7;1653;83243645.0;;;0.97;0.97;0.98;0.97;0.98;0.98;0.98;0.0
119975;669553;2020-08-03;FRC;M21;;;8;3685;185472397.0;;;1.0;1.0;1.02;1.01;1.02;1.02;0.0;0.0
119976;669554;2020-08-03;FRC;N21;;;10;2968;360741331.0;;;1.0;1.0;1.02;1.01;1.02;1.02;0.0;0.0
119977;669555;2020-08-03;FRC;Q21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.02;1.03;0.0
119978;669556;2020-08-03;FRC;V21;;;10;2368;287355887.0;;;1.01;1.01;1.03;1.02;1.03;1.03;0.0;0.0
119979;669557;2020-08-03;FRC;F22;;;14;4214;510572412.0;;;1.02;1.02;1.04;1.03;1.04;1.04;0.0;0.0
119980;669558;2020-08-03;FRC;J22;;;1;60;7230309.0;;;1.03;1.03;1.03;1.03;1.03;1.05;1.03;0.0
119981;669559;2020-08-03;FRC;N22;;;10;2040;246611582.0;;;1.03;1.03;1.06;1.05;1.06;1.06;0.0;0.0
119982;669560;2020-08-03;FRC;V22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.1;0.0;1.09
119983;669561;2020-08-03;FRC;F23;;;13;5528;666492060.0;;;1.05;1.05;1.09;1.07;1.09;1.09;0.0;0.0
119984;669562;2020-08-03;FRC;J23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.11;0.0;0.0
119985;669563;2020-08-03;FRC;N23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.11;0.0;0.0
119986;669564;2020-08-03;FRC;V23;;;1;98;11777878.0;;;1.12;1.12;1.12;1.12;1.12;1.14;0.0;0.0
119987;669565;2020-08-03;FRC;F24;;;7;2059;246590540.0;;;1.14;1.14;1.17;1.15;1.17;1.17;1.16;1.18
119988;669566;2020-08-03;FRC;J24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.18;0.0;0.0
119989;669567;2020-08-03;FRC;N24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0
119990;669568;2020-08-03;FRC;V24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.23;0.0;0.0
119991;669569;2020-08-03;FRC;F25;;;6;1481;175851108.0;;;1.25;1.25;1.26;1.25;1.26;1.26;0.0;0.0
