;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
164996;1440355;2025-07-14;FRC;K26;;;2;137;6701144.0;;;5.29;5.29;5.29;5.29;5.29;5.28;0.0;0.0
164997;1440356;2025-07-14;FRC;M26;;;10;1997;97501338.0;;;5.26;5.26;5.26;5.26;5.26;5.26;0.0;0.0
164998;1440357;2025-07-14;FRC;N26;;;16;6543;775400120.0;;;5.2;5.2;5.2;5.2;5.2;5.2;0.0;0.0
164999;1440358;2025-07-14;FRC;Q26;;;1;98;4766694.0;;;5.15;5.15;5.15;5.15;5.15;5.15;0.0;0.0
165000;1440359;2025-07-14;FRC;V26;;;12;3030;146832016.0;;;5.07;5.06;5.07;5.06;5.06;5.06;0.0;5.09
165001;1440360;2025-07-14;FRC;F27;;;9;1160;135818131.0;;;5.01;5.0;5.01;5.0;5.0;5.0;0.0;0.0
165002;1440361;2025-07-14;FRC;J27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.94;0.0;0.0
165003;1440362;2025-07-14;FRC;N27;;;8;2524;120250443.0;;;4.91;4.91;4.91;4.91;4.91;4.91;0.0;0.0
165004;1440363;2025-07-14;FRC;V27;;;2;57;2699636.0;;;4.9;4.9;4.9;4.9;4.9;4.89;0.0;0.0
165005;1440364;2025-07-14;FRC;F28;;;3;436;49887259.0;;;4.88;4.87;4.88;4.87;4.87;4.87;0.0;0.0
165006;1440365;2025-07-14;FRC;J28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.83;0.0;0.0
165007;1440366;2025-07-14;FRC;N28;;;15;1555;72415104.0;;;4.85;4.85;4.85;4.85;4.85;4.85;0.0;0.0
165008;1440367;2025-07-14;FRC;V28;;;1;93;4301931.0;;;4.91;4.91;4.91;4.91;4.91;4.9;0.0;0.0
165009;1440368;2025-07-14;FRC;F29;;;2;742;82909804.0;;;4.95;4.93;4.95;4.94;4.93;4.94;0.0;0.0
165010;1440369;2025-07-14;FRC;J29;;;1;18;820726.0;;;4.96;4.96;4.96;4.96;4.96;4.97;0.0;0.0
165011;1440370;2025-07-14;FRC;N29;;;5;2016;91562865.0;;;4.98;4.98;4.98;4.98;4.98;4.98;0.0;0.0
165012;1440371;2025-07-14;FRC;V29;;;1;18;810852.0;;;5.04;5.04;5.04;5.04;5.04;5.07;0.0;0.0
165013;1440372;2025-07-14;FRC;F30;;;2;72;7880323.0;;;5.06;5.06;5.08;5.07;5.08;5.08;0.0;5.06
165014;1440373;2025-07-14;FRC;J30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.12;0.0;0.0
165015;1440374;2025-07-14;FRC;N30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.17;0.0;0.0
165016;1440375;2025-07-14;FRC;V30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.25;0.0;0.0
165017;1440376;2025-07-14;FRC;F31;;;13;1526;161599692.0;;;5.31;5.31;5.31;5.31;5.31;5.31;0.0;0.0
165018;1440377;2025-07-14;FRC;F32;;;3;1578;66695855.0;;;5.54;5.54;5.56;5.55;5.56;5.56;0.0;0.0
165019;1440378;2025-07-14;FRC;F33;;;5;1528;62616953.0;;;5.8;5.8;5.8;5.8;5.8;5.8;0.0;0.0
165020;1440379;2025-07-14;FRC;F34;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.07;6.07;0.0
165021;1440380;2025-07-14;FRC;F35;;;1;32;1217784.0;;;6.42;6.42;6.42;6.42;6.42;6.4;0.0;0.0
165022;1440381;2025-07-14;FRC;F36;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.7;0.0;0.0
165023;1440382;2025-07-14;FRC;F37;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.03
165024;1440383;2025-07-14;FRC;F38;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.29;0.0;0.0
165025;1440384;2025-07-14;FRC;F39;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.58;0.0;0.0
165026;1440385;2025-07-14;FRC;F40;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.89;0.0;0.0
165027;1440561;2025-07-15;FRC;U25;;;14;44730;2226292353.0;;;4.63;4.63;4.77;4.72;4.77;4.77;0.0;4.8
165028;1440562;2025-07-15;FRC;V25;;;3;3583;177861087.0;;;5.36;5.36;5.37;5.36;5.37;5.38;5.38;0.0
165029;1440563;2025-07-15;FRC;X25;;;21;6138;304153531.0;;;5.43;5.43;5.48;5.47;5.48;5.48;0.0;5.48
165030;1440564;2025-07-15;FRC;Z25;;;19;7690;380264992.0;;;5.47;5.47;5.47;5.47;5.47;5.47;0.0;0.0
165031;1440565;2025-07-15;FRC;F26;;;23;23466;2812860382.0;;;5.51;5.51;5.53;5.52;5.53;5.53;5.53;5.55
165032;1440566;2025-07-15;FRC;G26;;;10;5207;256290245.0;;;5.44;5.44;5.44;5.44;5.44;5.44;0.0;0.0
165033;1440567;2025-07-15;FRC;H26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0
165034;1440568;2025-07-15;FRC;J26;;;10;5130;251258324.0;;;5.38;5.38;5.38;5.38;5.38;5.38;0.0;5.38
165035;1440569;2025-07-15;FRC;K26;;;1;4314;210832224.0;;;5.32;5.32;5.32;5.32;5.32;5.32;5.32;0.0
165036;1440570;2025-07-15;FRC;M26;;;1;470;22926547.0;;;5.29;5.29;5.29;5.29;5.29;5.29;0.0;0.0
165037;1440571;2025-07-15;FRC;N26;;;13;7970;944061383.0;;;5.2;5.2;5.24;5.22;5.24;5.24;5.24;0.0
165038;1440572;2025-07-15;FRC;Q26;;;3;5284;256710840.0;;;5.2;5.2;5.2;5.2;5.2;5.2;0.0;0.0
165039;1440573;2025-07-15;FRC;V26;;;3;10825;524173237.0;;;5.06;5.06;5.06;5.06;5.06;5.12;5.12;0.0
165040;1440574;2025-07-15;FRC;F27;;;14;4171;488293659.0;;;5.07;5.07;5.07;5.07;5.07;5.07;5.07;0.0
165041;1440575;2025-07-15;FRC;J27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.01;5.01;0.0
165042;1440576;2025-07-15;FRC;N27;;;21;6995;332812360.0;;;4.91;4.91;4.98;4.96;4.98;4.98;0.0;0.0
165043;1440577;2025-07-15;FRC;V27;;;1;951;45051195.0;;;4.89;4.89;4.89;4.89;4.89;4.97;4.97;0.0
165044;1440578;2025-07-15;FRC;F28;;;9;1268;144930196.0;;;4.97;4.97;4.97;4.97;4.97;4.97;0.0;0.0
165045;1440579;2025-07-15;FRC;J28;;;6;846;39573853.0;;;4.95;4.95;4.95;4.95;4.95;4.95;0.0;0.0
165046;1440580;2025-07-15;FRC;N28;;;2;38;1767479.0;;;4.96;4.96;4.96;4.96;4.96;4.96;0.0;0.0
165047;1440581;2025-07-15;FRC;V28;;;2;186;8587405.0;;;4.99;4.99;4.99;4.99;4.99;4.99;0.0;0.0
165048;1440582;2025-07-15;FRC;F29;;;6;740;82611623.0;;;5.03;5.03;5.03;5.03;5.03;5.03;0.0;0.0
165049;1440583;2025-07-15;FRC;J29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.06;0.0;5.06
165050;1440584;2025-07-15;FRC;N29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.08;0.0;0.0
165051;1440585;2025-07-15;FRC;V29;;;2;328;14762645.0;;;5.12;5.12;5.12;5.12;5.12;5.12;0.0;0.0
165052;1440586;2025-07-15;FRC;F30;;;5;452;49216657.0;;;5.16;5.16;5.16;5.16;5.16;5.16;0.0;0.0
165053;1440587;2025-07-15;FRC;J30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0
165054;1440588;2025-07-15;FRC;N30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.25;0.0;0.0
165055;1440589;2025-07-15;FRC;V30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.32;0.0;5.32
165056;1440590;2025-07-15;FRC;F31;;;14;3367;355894825.0;;;5.37;5.37;5.38;5.37;5.38;5.38;0.0;5.38
165057;1440591;2025-07-15;FRC;F32;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.63;0.0;5.63
165058;1440592;2025-07-15;FRC;F33;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.86;5.82;5.88
165059;1440593;2025-07-15;FRC;F34;;;2;67;2654704.0;;;6.15;6.15;6.15;6.15;6.15;6.14;0.0;0.0
165060;1440594;2025-07-15;FRC;F35;;;2;97;3700196.0;;;6.45;6.45;6.45;6.45;6.45;6.45;0.0;0.0
165061;1440595;2025-07-15;FRC;F36;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.75;0.0;0.0
165062;1440596;2025-07-15;FRC;F37;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.05;0.0;0.0
165063;1440597;2025-07-15;FRC;F38;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.34;0.0;0.0
165064;1440598;2025-07-15;FRC;F39;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.63;0.0;0.0
165065;1440599;2025-07-15;FRC;F40;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.94;0.0;0.0
165066;1440775;2025-07-16;FRC;U25;;;27;26525;1320590948.0;;;4.81;4.77;4.81;4.77;4.77;4.77;0.0;0.0
165067;1440776;2025-07-16;FRC;V25;;;4;5793;287648226.0;;;5.38;5.38;5.42;5.41;5.42;5.42;0.0;0.0
165068;1440777;2025-07-16;FRC;X25;;;23;17676;875266975.0;;;5.48;5.46;5.48;5.46;5.46;5.46;0.0;0.0
165069;1440778;2025-07-16;FRC;Z25;;;18;6735;332787248.0;;;5.46;5.45;5.47;5.46;5.47;5.47;0.0;0.0
165070;1440779;2025-07-16;FRC;F26;;;20;11129;1334257435.0;;;5.5;5.5;5.53;5.52;5.53;5.53;0.0;0.0
165071;1440780;2025-07-16;FRC;G26;;;12;2939;144550426.0;;;5.43;5.43;5.43;5.43;5.43;5.43;0.0;0.0
165072;1440781;2025-07-16;FRC;H26;;;4;1241;60916457.0;;;5.4;5.4;5.4;5.4;5.4;5.4;0.0;5.4
165073;1440782;2025-07-16;FRC;J26;;;1;590;28908196.0;;;5.37;5.37;5.37;5.37;5.37;5.36;0.0;5.36
165074;1440783;2025-07-16;FRC;K26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0
165075;1440784;2025-07-16;FRC;M26;;;6;2251;109848480.0;;;5.27;5.27;5.27;5.27;5.27;5.27;0.0;5.27
165076;1440785;2025-07-16;FRC;N26;;;8;2951;349537872.0;;;5.22;5.22;5.22;5.22;5.22;5.22;0.0;0.0
165077;1440786;2025-07-16;FRC;Q26;;;9;1967;95580196.0;;;5.17;5.17;5.17;5.17;5.17;5.17;0.0;0.0
165078;1440787;2025-07-16;FRC;V26;;;13;6956;336818703.0;;;5.1;5.1;5.1;5.1;5.1;5.1;5.08;5.1
165079;1440788;2025-07-16;FRC;F27;;;21;11342;1327768982.0;;;5.07;5.04;5.07;5.04;5.04;5.04;0.0;0.0
165080;1440789;2025-07-16;FRC;J27;;;9;2788;133458240.0;;;4.97;4.97;4.97;4.97;4.97;4.97;0.0;0.0
165081;1440790;2025-07-16;FRC;N27;;;10;2313;110125697.0;;;4.93;4.93;4.93;4.93;4.93;4.93;4.93;0.0
165082;1440791;2025-07-16;FRC;V27;;;1;380;17976564.0;;;4.97;4.97;4.97;4.97;4.97;4.93;0.0;0.0
165083;1440792;2025-07-16;FRC;F28;;;8;870;99531692.0;;;4.98;4.92;4.98;4.94;4.92;4.92;0.0;0.0
165084;1440793;2025-07-16;FRC;J28;;;1;1694;79254132.0;;;4.9;4.9;4.9;4.9;4.9;4.9;0.0;0.0
165085;1440794;2025-07-16;FRC;N28;;;10;1068;49679776.0;;;4.96;4.9;4.96;4.9;4.9;4.9;0.0;0.0
165086;1440795;2025-07-16;FRC;V28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.93;0.0;0.0
165087;1440796;2025-07-16;FRC;F29;;;17;2613;291954280.0;;;4.96;4.96;4.96;4.96;4.96;4.96;0.0;0.0
165088;1440797;2025-07-16;FRC;J29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.99;0.0;4.99
165089;1440798;2025-07-16;FRC;N29;;;7;1539;69835934.0;;;5.0;5.0;5.0;5.0;5.0;5.0;0.0;0.0
165090;1440799;2025-07-16;FRC;V29;;;4;728;32824075.0;;;5.03;5.03;5.03;5.03;5.03;5.03;0.0;0.0
165091;1440800;2025-07-16;FRC;F30;;;2;1233;134234511.0;;;5.13;5.08;5.13;5.11;5.08;5.08;5.08;0.0
165092;1440801;2025-07-16;FRC;J30;;;5;774;34434168.0;;;5.12;5.12;5.12;5.12;5.12;5.12;0.0;0.0
165093;1440802;2025-07-16;FRC;N30;;;3;342;15121465.0;;;5.17;5.17;5.17;5.17;5.17;5.17;5.17;0.0
165094;1440803;2025-07-16;FRC;V30;;;15;2749;120613315.0;;;5.24;5.23;5.24;5.23;5.24;5.24;5.23;5.24
165095;1440804;2025-07-16;FRC;F31;;;4;816;86444629.0;;;5.38;5.3;5.38;5.3;5.3;5.3;0.0;0.0
165096;1440805;2025-07-16;FRC;F32;;;3;417;17630955.0;;;5.55;5.54;5.55;5.54;5.54;5.54;0.0;5.54
165097;1440806;2025-07-16;FRC;F33;;;3;493;20215837.0;;;5.77;5.76;5.77;5.76;5.77;5.76;0.0;0.0
165098;1440807;2025-07-16;FRC;F34;;;1;50;1985307.0;;;6.04;6.04;6.04;6.04;6.04;6.04;6.04;0.0
165099;1440808;2025-07-16;FRC;F35;;;16;2138;81758275.0;;;6.36;6.36;6.36;6.36;6.36;6.36;0.0;6.36
165100;1440809;2025-07-16;FRC;F36;;;1;48;1776597.0;;;6.66;6.66;6.66;6.66;6.66;6.66;0.0;6.66
165101;1440810;2025-07-16;FRC;F37;;;1;47;1676891.0;;;6.96;6.96;6.96;6.96;6.96;6.96;0.0;0.0
165102;1440811;2025-07-16;FRC;F38;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.25;0.0;0.0
165103;1440812;2025-07-16;FRC;F39;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.54;0.0;0.0
165104;1440813;2025-07-16;FRC;F40;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.85;0.0;0.0
165105;1440989;2025-07-17;FRC;U25;;;35;51792;2572468976.0;;;4.82;4.73;4.82;4.78;4.76;4.76;0.0;4.78
165106;1440990;2025-07-17;FRC;V25;;;16;8819;436881750.0;;;5.42;5.4;5.42;5.4;5.4;5.4;5.38;0.0
165107;1440991;2025-07-17;FRC;X25;;;11;6949;343369026.0;;;5.46;5.46;5.46;5.46;5.46;5.46;5.43;5.46
165108;1440992;2025-07-17;FRC;Z25;;;12;10107;498347901.0;;;5.48;5.48;5.48;5.48;5.48;5.48;0.0;0.0
165109;1440993;2025-07-17;FRC;F26;;;25;16465;1972480308.0;;;5.54;5.54;5.54;5.54;5.54;5.54;5.54;0.0
165110;1440994;2025-07-17;FRC;G26;;;14;12508;613892039.0;;;5.44;5.44;5.44;5.44;5.44;5.44;0.0;0.0
165111;1440995;2025-07-17;FRC;H26;;;6;11833;579592084.0;;;5.42;5.42;5.42;5.42;5.42;5.42;0.0;0.0
165112;1440996;2025-07-17;FRC;J26;;;14;7605;372270550.0;;;5.37;5.37;5.37;5.37;5.37;5.37;5.37;0.0
165113;1440997;2025-07-17;FRC;K26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.3;5.3;0.0
165114;1440998;2025-07-17;FRC;M26;;;1;4071;198197164.0;;;5.27;5.27;5.27;5.27;5.27;5.27;5.27;0.0
165115;1440999;2025-07-17;FRC;N26;;;15;4865;575734937.0;;;5.24;5.24;5.24;5.24;5.24;5.24;5.23;0.0
165116;1441000;2025-07-17;FRC;Q26;;;5;837;40582025.0;;;5.19;5.19;5.19;5.19;5.19;5.19;5.19;0.0
165117;1441001;2025-07-17;FRC;V26;;;3;4819;232818661.0;;;5.1;5.1;5.19;5.1;5.19;5.11;5.11;5.13
165118;1441002;2025-07-17;FRC;F27;;;14;5080;594230178.0;;;5.05;5.05;5.05;5.05;5.05;5.05;0.0;0.0
165119;1441003;2025-07-17;FRC;J27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.98;0.0;0.0
165120;1441004;2025-07-17;FRC;N27;;;15;5870;278800015.0;;;4.94;4.94;4.94;4.94;4.94;4.94;0.0;4.95
165121;1441005;2025-07-17;FRC;V27;;;1;95;4485827.0;;;4.92;4.92;4.92;4.92;4.92;4.94;0.0;4.94
165122;1441006;2025-07-17;FRC;F28;;;18;3237;369939985.0;;;4.93;4.93;4.93;4.93;4.93;4.93;0.0;0.0
165123;1441007;2025-07-17;FRC;J28;;;10;1977;92255785.0;;;4.92;4.92;4.92;4.92;4.92;4.92;0.0;0.0
165124;1441008;2025-07-17;FRC;N28;;;4;206;9558349.0;;;4.91;4.91;4.91;4.91;4.91;4.91;4.91;0.0
165125;1441009;2025-07-17;FRC;V28;;;7;1173;54073023.0;;;4.96;4.96;4.96;4.96;4.96;4.96;0.0;0.0
165126;1441010;2025-07-17;FRC;F29;;;2;93;10356363.0;;;4.98;4.98;4.98;4.98;4.98;4.98;0.0;0.0
165127;1441011;2025-07-17;FRC;J29;;;4;443;20176667.0;;;5.0;5.0;5.0;5.0;5.0;5.0;0.0;5.0
165128;1441012;2025-07-17;FRC;N29;;;1;183;8282663.0;;;5.01;5.01;5.01;5.01;5.01;5.01;0.0;0.0
165129;1441013;2025-07-17;FRC;V29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.05;0.0;0.0
165130;1441014;2025-07-17;FRC;F30;;;11;1159;126221326.0;;;5.1;5.1;5.1;5.1;5.1;5.1;0.0;0.0
165131;1441015;2025-07-17;FRC;J30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.14;0.0;0.0
165132;1441016;2025-07-17;FRC;N30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.19;0.0;0.0
165133;1441017;2025-07-17;FRC;V30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.25;0.0;0.0
165134;1441018;2025-07-17;FRC;F31;;;3;425;45011417.0;;;5.31;5.31;5.31;5.31;5.31;5.31;0.0;0.0
165135;1441019;2025-07-17;FRC;F32;;;7;692;29159991.0;;;5.55;5.55;5.55;5.55;5.55;5.55;0.0;0.0
165136;1441020;2025-07-17;FRC;F33;;;2;866;35416870.0;;;5.77;5.77;5.77;5.77;5.77;5.79;0.0;0.0
165137;1441021;2025-07-17;FRC;F34;;;3;315;12454119.0;;;6.07;6.05;6.07;6.05;6.05;6.07;0.0;0.0
165138;1441022;2025-07-17;FRC;F35;;;2;81;3091154.0;;;6.36;6.36;6.36;6.36;6.36;6.36;6.33;6.36
165139;1441023;2025-07-17;FRC;F36;;;1;63;2313489.0;;;6.66;6.66;6.66;6.66;6.66;6.66;0.0;0.0
165140;1441024;2025-07-17;FRC;F37;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.96;0.0;0.0
165141;1441025;2025-07-17;FRC;F38;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.25;0.0;0.0
165142;1441026;2025-07-17;FRC;F39;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.54;0.0;0.0
165143;1441027;2025-07-17;FRC;F40;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.85;0.0;0.0
165144;1441203;2025-07-18;FRC;U25;;;36;35170;1754305502.0;;;4.71;4.69;4.76;4.74;4.75;4.75;4.75;0.0
165145;1441204;2025-07-18;FRC;V25;;;19;10156;505260947.0;;;5.4;5.38;5.4;5.38;5.39;5.38;5.38;0.0
165146;1441205;2025-07-18;FRC;X25;;;20;16245;806107455.0;;;5.47;5.46;5.47;5.46;5.46;5.47;0.0;5.47
165147;1441206;2025-07-18;FRC;Z25;;;10;7830;387715230.0;;;5.48;5.48;5.48;5.48;5.48;5.48;0.0;0.0
165148;1441207;2025-07-18;FRC;F26;;;21;14290;1715060293.0;;;5.54;5.54;5.55;5.54;5.54;5.55;0.0;0.0
165149;1441208;2025-07-18;FRC;G26;;;11;1796;88519800.0;;;5.45;5.45;5.45;5.45;5.45;5.45;5.44;0.0
165150;1441209;2025-07-18;FRC;H26;;;10;2185;107477252.0;;;5.41;5.41;5.42;5.41;5.42;5.42;0.0;5.42
165151;1441210;2025-07-18;FRC;J26;;;10;1728;84827972.0;;;5.37;5.35;5.37;5.35;5.35;5.35;0.0;0.0
165152;1441211;2025-07-18;FRC;K26;;;11;3588;175754401.0;;;5.29;5.29;5.31;5.29;5.31;5.31;0.0;0.0
165153;1441212;2025-07-18;FRC;M26;;;3;6381;311989580.0;;;5.26;5.26;5.27;5.26;5.27;5.27;0.0;5.27
165154;1441213;2025-07-18;FRC;N26;;;15;3910;463432813.0;;;5.23;5.23;5.23;5.23;5.23;5.23;0.0;0.0
165155;1441214;2025-07-18;FRC;Q26;;;10;3119;151878714.0;;;5.18;5.18;5.18;5.18;5.18;5.18;0.0;0.0
165156;1441215;2025-07-18;FRC;V26;;;23;4390;212990936.0;;;5.1;5.1;5.1;5.1;5.1;5.1;0.0;0.0
165157;1441216;2025-07-18;FRC;F27;;;12;5178;606830710.0;;;5.03;5.03;5.03;5.03;5.03;5.03;0.0;0.0
165158;1441217;2025-07-18;FRC;J27;;;5;962;46152980.0;;;4.96;4.96;4.96;4.96;4.96;4.96;0.0;0.0
165159;1441218;2025-07-18;FRC;N27;;;18;4457;212626979.0;;;4.92;4.92;4.92;4.92;4.92;4.92;0.0;0.0
165160;1441219;2025-07-18;FRC;V27;;;2;114;5405738.0;;;4.92;4.92;4.92;4.92;4.92;4.92;0.0;4.92
165161;1441220;2025-07-18;FRC;F28;;;8;1950;223362350.0;;;4.9;4.9;4.9;4.9;4.9;4.9;0.0;0.0
165162;1441221;2025-07-18;FRC;J28;;;5;940;44056347.0;;;4.9;4.9;4.9;4.9;4.9;4.9;0.0;0.0
165163;1441222;2025-07-18;FRC;N28;;;1;37;1722704.0;;;4.9;4.9;4.9;4.9;4.9;4.88;0.0;0.0
165164;1441223;2025-07-18;FRC;V28;;;2;596;27610391.0;;;4.92;4.91;4.92;4.91;4.91;4.91;4.91;0.0
165165;1441224;2025-07-18;FRC;F29;;;16;2355;263351596.0;;;4.96;4.95;4.96;4.95;4.95;4.95;0.0;0.0
165166;1441225;2025-07-18;FRC;J29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.97;0.0;0.0
165167;1441226;2025-07-18;FRC;N29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.99;4.99;5.0
165168;1441227;2025-07-18;FRC;V29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.03;0.0;0.0
165169;1441228;2025-07-18;FRC;F30;;;9;707;77113703.0;;;5.09;5.09;5.09;5.09;5.09;5.09;0.0;5.09
165170;1441229;2025-07-18;FRC;J30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.13;0.0;5.13
165171;1441230;2025-07-18;FRC;N30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.18;0.0;0.0
165172;1441231;2025-07-18;FRC;V30;;;2;2195;96495923.0;;;5.23;5.23;5.23;5.23;5.23;5.23;0.0;0.0
165173;1441232;2025-07-18;FRC;F31;;;15;4985;528748002.0;;;5.31;5.28;5.31;5.29;5.29;5.29;0.0;0.0
165174;1441233;2025-07-18;FRC;F32;;;8;1630;69021454.0;;;5.54;5.54;5.54;5.54;5.54;5.54;0.0;5.54
165175;1441234;2025-07-18;FRC;F33;;;6;595;24423581.0;;;5.8;5.8;5.8;5.8;5.8;5.8;5.79;0.0
165176;1441235;2025-07-18;FRC;F34;;;7;498;19784299.0;;;6.05;6.05;6.05;6.05;6.05;6.05;6.05;6.06
165177;1441236;2025-07-18;FRC;F35;;;1;357;13700709.0;;;6.33;6.33;6.33;6.33;6.33;6.33;0.0;0.0
165178;1441237;2025-07-18;FRC;F36;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.63;0.0;0.0
165179;1441238;2025-07-18;FRC;F37;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.93;0.0;0.0
165180;1441239;2025-07-18;FRC;F38;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.22;0.0;0.0
165181;1441240;2025-07-18;FRC;F39;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.51;0.0;0.0
165182;1441241;2025-07-18;FRC;F40;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.82;0.0;0.0
165183;1441420;2025-07-21;FRC;U25;;;35;88262;4402398346.0;;;4.84;4.69;4.84;4.72;4.69;4.69;4.7;4.71
165184;1441421;2025-07-21;FRC;V25;;;26;17081;849764328.0;;;5.37;5.37;5.37;5.37;5.37;5.37;0.0;0.0
165185;1441422;2025-07-21;FRC;X25;;;13;13982;693844873.0;;;5.42;5.42;5.42;5.42;5.42;5.42;5.4;5.43
165186;1441423;2025-07-21;FRC;Z25;;;14;12883;637928734.0;;;5.46;5.46;5.46;5.46;5.46;5.46;0.0;0.0
165187;1441424;2025-07-21;FRC;F26;;;14;7158;859114097.0;;;5.54;5.54;5.54;5.54;5.54;5.54;0.0;0.0
165188;1441425;2025-07-21;FRC;G26;;;3;591;29127083.0;;;5.45;5.45;5.45;5.45;5.45;5.45;5.43;5.45
165189;1441426;2025-07-21;FRC;H26;;;10;4923;242178878.0;;;5.38;5.38;5.38;5.38;5.38;5.38;0.0;0.0
165190;1441427;2025-07-21;FRC;J26;;;11;3009;147724871.0;;;5.33;5.33;5.33;5.33;5.33;5.33;5.32;0.0
165191;1441428;2025-07-21;FRC;K26;;;3;294;14401673.0;;;5.28;5.28;5.28;5.28;5.28;5.28;5.28;0.0
165192;1441429;2025-07-21;FRC;M26;;;10;3131;153079145.0;;;5.26;5.26;5.26;5.26;5.26;5.26;0.0;0.0
165193;1441430;2025-07-21;FRC;N26;;;17;5703;676583369.0;;;5.21;5.21;5.21;5.21;5.21;5.21;0.0;0.0
165194;1441431;2025-07-21;FRC;Q26;;;10;3608;175711089.0;;;5.15;5.15;5.15;5.15;5.15;5.15;5.15;0.0
165195;1441432;2025-07-21;FRC;V26;;;12;4181;202882753.0;;;5.07;5.07;5.07;5.07;5.07;5.07;0.0;0.0
165196;1441433;2025-07-21;FRC;F27;;;11;4736;555107384.0;;;5.01;5.01;5.01;5.01;5.01;5.01;0.0;0.0
165197;1441434;2025-07-21;FRC;J27;;;1;58;2783243.0;;;4.95;4.95;4.95;4.95;4.95;4.94;0.0;0.0
165198;1441435;2025-07-21;FRC;N27;;;4;1148;54778826.0;;;4.89;4.89;4.89;4.89;4.89;4.89;0.0;0.0
165199;1441436;2025-07-21;FRC;Q27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.88;0.0;0.0
165200;1441437;2025-07-21;FRC;V27;;;3;1998;94766214.0;;;4.9;4.88;4.9;4.89;4.88;4.88;0.0;0.0
165201;1441438;2025-07-21;FRC;F28;;;9;3427;392812921.0;;;4.88;4.86;4.88;4.86;4.86;4.86;0.0;0.0
165202;1441439;2025-07-21;FRC;J28;;;4;752;35259731.0;;;4.86;4.86;4.86;4.86;4.86;4.86;0.0;0.0
